TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
4.3466E+11,0,0x7DA,0,8,0x04618A8402000000
4.34693E+11,0,0x7DA,0,8,0x04618B83D1000000
4.34742E+11,0,0x7DA,0,8,0x066181AB430B5400
4.34759E+11,0,0x7DA,0,8,0x04618A833F000000
4.34795E+11,0,0x7DA,0,8,0x04618B83A0000000
4.34844E+11,0,0x7DA,0,8,0x066181AB430B5400
4.34853E+11,0,0x7DA,0,8,0x066183AB430B4A00
4.34857E+11,0,0x7DA,0,8,0x04618A833F000000
4.34894E+11,0,0x7DA,0,8,0x04618B83A0000000
4.34943E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.34959E+11,0,0x7DA,0,8,0x04618A833F000000
4.34996E+11,0,0x7DA,0,8,0x04618B8370000000
4.35046E+11,0,0x7DA,0,8,0x066181AB430B5400
4.35053E+11,0,0x7DA,0,8,0x066183AB430B5400
4.35058E+11,0,0x7DA,0,8,0x04618A82DD000000
4.35094E+11,0,0x7DA,0,8,0x04618B833F000000
4.35143E+11,0,0x7DA,0,8,0x066181AB530B5400
4.35152E+11,0,0x7DA,0,8,0x066183AB430B4A00
4.3516E+11,0,0x7DA,0,8,0x04618A830E000000
4.35197E+11,0,0x7DA,0,8,0x04618B8370000000
4.35246E+11,0,0x7DA,0,8,0x066181AB430B4A00
4.35254E+11,0,0x7DA,0,8,0x066183AB430B5400
4.35258E+11,0,0x7DA,0,8,0x04618A833F000000
4.35295E+11,0,0x7DA,0,8,0x04618B830E000000
4.35344E+11,0,0x7DA,0,8,0x066181AB430B4A00
4.35352E+11,0,0x7DA,0,8,0x066183AB430B5400
4.35361E+11,0,0x7DA,0,8,0x04618A830E000000
4.35393E+11,0,0x7DA,0,8,0x04618B833F000000
4.35442E+11,0,0x7DA,0,8,0x066181AB430B4A00
4.35459E+11,0,0x7DA,0,8,0x04618A82AC000000
4.35496E+11,0,0x7DA,0,8,0x04618B824A000000
4.35545E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.35553E+11,0,0x7DA,0,8,0x066183AB430B4A00
4.35557E+11,0,0x7DA,0,8,0x04618A8219000000
4.35594E+11,0,0x7DA,0,8,0x04618B8187000000
4.35643E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.3566E+11,0,0x7DA,0,8,0x04618A81B8000000
4.35696E+11,0,0x7DA,0,8,0x04618B8156000000
4.35746E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.35754E+11,0,0x7DA,0,8,0x066183AB430B5400
4.35758E+11,0,0x7DA,0,8,0x04618A8187000000
4.35795E+11,0,0x7DA,0,8,0x04618B8156000000
4.35844E+11,0,0x7DA,0,8,0x066181AB430B4A00
4.35852E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.3586E+11,0,0x7DA,0,8,0x04618A8156000000
4.35897E+11,0,0x7DA,0,8,0x04618B8156000000
4.35942E+11,0,0x7DA,0,8,0x066181AB430B4A00
4.35954E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.35959E+11,0,0x7DA,0,8,0x04618A80C3000000
4.35995E+11,0,0x7DA,0,8,0x04618B8092000000
4.36045E+11,0,0x7DA,0,8,0x066181AB430B4A00
4.36053E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.36057E+11,0,0x7DA,0,8,0x04618A8092000000
4.36094E+11,0,0x7DA,0,8,0x04618B8031000000
4.36143E+11,0,0x7DA,0,8,0x066181AB530B4A00
4.36159E+11,0,0x7DA,0,8,0x04618A8031000000
4.36196E+11,0,0x7DA,0,8,0x04618B7EDB000000
4.36245E+11,0,0x7DA,0,8,0x066181AB530B6800
4.36254E+11,0,0x7DA,0,8,0x066183AB430B6800
4.36258E+11,0,0x7DA,0,8,0x04618A7E79000000
4.36294E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.36344E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.3636E+11,0,0x7DA,0,8,0x04618A8031000000
4.36393E+11,0,0x7DA,0,8,0x04618B8031000000
4.36442E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.36454E+11,0,0x7DA,0,8,0x066183AB430B5400
4.36459E+11,0,0x7DA,0,8,0x04618A8092000000
4.36496E+11,0,0x7DA,0,8,0x04618B8062000000
4.36544E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.36552E+11,0,0x7DA,0,8,0x066183AB430B5400
4.36561E+11,0,0x7DA,0,8,0x04618A80F4000000
4.36593E+11,0,0x7DA,0,8,0x04618B8062000000
4.36647E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.36659E+11,0,0x7DA,0,8,0x04618A8031000000
4.36696E+11,0,0x7DA,0,8,0x04618B8031000000
4.36745E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.36753E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.36757E+11,0,0x7DA,0,8,0x04618A8031000000
4.36794E+11,0,0x7DA,0,8,0x04618B8031000000
4.36843E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.3686E+11,0,0x7DA,0,8,0x04618A8031000000
4.36897E+11,0,0x7DA,0,8,0x04618B8062000000
4.36942E+11,0,0x7DA,0,8,0x066181AB430B5400
4.36954E+11,0,0x7DA,0,8,0x066183AB430B5400
4.36958E+11,0,0x7DA,0,8,0x04618A8031000000
4.36995E+11,0,0x7DA,0,8,0x04618B8031000000
4.37044E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.37052E+11,0,0x7DA,0,8,0x066183AB430B5400
4.37061E+11,0,0x7DA,0,8,0x04618A8062000000
4.37093E+11,0,0x7DA,0,8,0x04618B8031000000
4.37142E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.37159E+11,0,0x7DA,0,8,0x04618A8062000000
4.37196E+11,0,0x7DA,0,8,0x04618B8031000000
4.37245E+11,0,0x7DA,0,8,0x066181AB430B4A00
4.37253E+11,0,0x7DA,0,8,0x066183AB430B5400
4.37257E+11,0,0x7DA,0,8,0x04618A8062000000
4.37294E+11,0,0x7DA,0,8,0x04618B8031000000
4.37343E+11,0,0x7DA,0,8,0x066181AB430B4A00
4.37359E+11,0,0x7DA,0,8,0x04618A8062000000
4.37396E+11,0,0x7DA,0,8,0x04618B8031000000
4.37445E+11,0,0x7DA,0,8,0x066181AB430B5400
4.37454E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.37458E+11,0,0x7DA,0,8,0x04618A8000000000
4.37495E+11,0,0x7DA,0,8,0x04618B7FCF000000
4.37544E+11,0,0x7DA,0,8,0x066181AB430B6800
4.37552E+11,0,0x7DA,0,8,0x066183AB430B5400
4.3756E+11,0,0x7DA,0,8,0x04618A8000000000
4.37593E+11,0,0x7DA,0,8,0x04618B7FCF000000
4.37643E+11,0,0x7DA,0,8,0x066181AB530B5400
4.37658E+11,0,0x7DA,0,8,0x04618A8000000000
4.37695E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.37744E+11,0,0x7DA,0,8,0x066181AB430B5400
4.37753E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.37757E+11,0,0x7DA,0,8,0x04618A7FCF000000
4.37794E+11,0,0x7DA,0,8,0x04618B7FCF000000
4.37843E+11,0,0x7DA,0,8,0x066181AB430B6800
4.37859E+11,0,0x7DA,0,8,0x04618A7FCF000000
4.37896E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.37945E+11,0,0x7DA,0,8,0x066181AB530B5400
4.37953E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.37958E+11,0,0x7DA,0,8,0x04618A8000000000
4.37994E+11,0,0x7DA,0,8,0x04618B7FCF000000
4.38043E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.38052E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.3806E+11,0,0x7DA,0,8,0x04618A8000000000
4.38097E+11,0,0x7DA,0,8,0x04618B7FCF000000
4.38142E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.38154E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.38158E+11,0,0x7DA,0,8,0x04618A7FCF000000
4.38195E+11,0,0x7DA,0,8,0x04618B7FCF000000
4.38244E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.38252E+11,0,0x7DA,0,8,0x066183AB430B5400
4.38261E+11,0,0x7DA,0,8,0x04618A8000000000
4.38293E+11,0,0x7DA,0,8,0x04618B8000000000
4.38342E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.38359E+11,0,0x7DA,0,8,0x04618A8000000000
4.38396E+11,0,0x7DA,0,8,0x04618B8000000000
4.38445E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.38453E+11,0,0x7DA,0,8,0x066183AB430B5400
4.38461E+11,0,0x7DA,0,8,0x04618A8000000000
4.38494E+11,0,0x7DA,0,8,0x04618B8000000000
4.38543E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.38556E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.38564E+11,0,0x7DA,0,8,0x04618A8000000000
4.38596E+11,0,0x7DA,0,8,0x04618B8000000000
4.38646E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.38654E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.38662E+11,0,0x7DA,0,8,0x04618A8000000000
4.38695E+11,0,0x7DA,0,8,0x04618B8000000000
4.38744E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.38752E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.3876E+11,0,0x7DA,0,8,0x04618A8000000000
4.38797E+11,0,0x7DA,0,8,0x04618B7FCF000000
4.38842E+11,0,0x7DA,0,8,0x066181AB430B5400
4.38854E+11,0,0x7DA,0,8,0x066183AB430B5400
4.38864E+11,0,0x7DA,0,8,0x04618A8000000000
4.38896E+11,0,0x7DA,0,8,0x04618B7FCF000000
4.38945E+11,0,0x7DA,0,8,0x066181AB430B5400
4.38953E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.38961E+11,0,0x7DA,0,8,0x04618A7FCF000000
4.38994E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.39043E+11,0,0x7DA,0,8,0x066181AB430B5400
4.39055E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.39063E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.39096E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.39145E+11,0,0x7DA,0,8,0x066181AB530B5400
4.39154E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.39162E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.39194E+11,0,0x7DA,0,8,0x04618B7FCF000000
4.39244E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.39256E+11,0,0x7DA,0,8,0x066183AB430B5400
4.39264E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.39293E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.39342E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.39354E+11,0,0x7DA,0,8,0x066183AB430B5400
4.39362E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.39395E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.39444E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.39453E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.39461E+11,0,0x7DA,0,8,0x04618A7F3C000000
4.39498E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.39543E+11,0,0x7DA,0,8,0x066181AB430B6800
4.39555E+11,0,0x7DA,0,8,0x066183AB430B6800
4.39564E+11,0,0x7DA,0,8,0x04618A7F3C000000
4.39596E+11,0,0x7DA,0,8,0x04618B7EDB000000
4.39645E+11,0,0x7DA,0,8,0x066181AB430B5400
4.39653E+11,0,0x7DA,0,8,0x066183AB430B6800
4.39661E+11,0,0x7DA,0,8,0x04618A7F0B000000
4.39694E+11,0,0x7DA,0,8,0x04618B7EAA000000
4.39748E+11,0,0x7DA,0,8,0x066181AB430B5400
4.39756E+11,0,0x7DA,0,8,0x066183AB430B6800
4.39764E+11,0,0x7DA,0,8,0x04618A7F0B000000
4.39797E+11,0,0x7DA,0,8,0x04618B7EDB000000
4.39846E+11,0,0x7DA,0,8,0x066181AB530B5400
4.39854E+11,0,0x7DA,0,8,0x066183AB430B6800
4.39862E+11,0,0x7DA,0,8,0x04618A7F0B000000
4.39895E+11,0,0x7DA,0,8,0x04618B7EDB000000
4.39944E+11,0,0x7DA,0,8,0x066181AB430B6800
4.39956E+11,0,0x7DA,0,8,0x066183AB430B6800
4.39965E+11,0,0x7DA,0,8,0x04618A7EDB000000
4.39993E+11,0,0x7DA,0,8,0x04618B7EAA000000
4.40047E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.40055E+11,0,0x7DA,0,8,0x066183AB430B7200
4.40063E+11,0,0x7DA,0,8,0x04618A7EAA000000
4.40096E+11,0,0x7DA,0,8,0x04618B7E79000000
4.40145E+11,0,0x7DA,0,8,0x066181AB430B6800
4.40153E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.40161E+11,0,0x7DA,0,8,0x04618A7EAA000000
4.40194E+11,0,0x7DA,0,8,0x04618B7E17000000
4.40247E+11,0,0x7DA,0,8,0x066181AB430B6800
4.40255E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.40265E+11,0,0x7DA,0,8,0x04618A7E17000000
4.40296E+11,0,0x7DA,0,8,0x04618B7DE6000000
4.40345E+11,0,0x7DA,0,8,0x066181AB430B6800
4.40354E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.40366E+11,0,0x7DA,0,8,0x04618A7E17000000
4.40395E+11,0,0x7DA,0,8,0x04618B7DB5000000
4.40444E+11,0,0x7DA,0,8,0x066181AB430B6800
4.40452E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.40464E+11,0,0x7DA,0,8,0x04618A7DE6000000
4.40494E+11,0,0x7DA,0,8,0x04618B7D84000000
4.40547E+11,0,0x7DA,0,8,0x066181AB430B6800
4.40554E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.40567E+11,0,0x7DA,0,8,0x04618A7E17000000
4.40595E+11,0,0x7DA,0,8,0x04618B7DE6000000
4.40645E+11,0,0x7DA,0,8,0x066181AB530B6800
4.40653E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.40665E+11,0,0x7DA,0,8,0x04618A7E48000000
4.40694E+11,0,0x7DA,0,8,0x04618B7E17000000
4.40743E+11,0,0x7DA,0,8,0x066181AB430B5400
4.40755E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.40767E+11,0,0x7DA,0,8,0x04618A7E17000000
4.40796E+11,0,0x7DA,0,8,0x04618B7DB5000000
4.40845E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.40853E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.40866E+11,0,0x7DA,0,8,0x04618A7EAA000000
4.40894E+11,0,0x7DA,0,8,0x04618B7E79000000
4.40943E+11,0,0x7DA,0,8,0x066181AB530B5400
4.40952E+11,0,0x7DA,0,8,0x066183AB430B5400
4.40968E+11,0,0x7DA,0,8,0x04618A7EAA000000
4.40997E+11,0,0x7DA,0,8,0x04618B7E79000000
4.41046E+11,0,0x7DA,0,8,0x066181AB430B5400
4.41054E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.41066E+11,0,0x7DA,0,8,0x04618A7E79000000
4.41095E+11,0,0x7DA,0,8,0x04618B7DB5000000
4.41144E+11,0,0x7DA,0,8,0x066181AB430B6800
4.41152E+11,0,0x7DA,0,8,0x066183AB430B6800
4.41165E+11,0,0x7DA,0,8,0x04618A7D84000000
4.41195E+11,0,0x7DA,0,8,0x04618B7D53000000
4.41247E+11,0,0x7DA,0,8,0x066181AB430B6800
4.41255E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.41267E+11,0,0x7DA,0,8,0x04618A7DE6000000
4.41296E+11,0,0x7DA,0,8,0x04618B7D84000000
4.41345E+11,0,0x7DA,0,8,0x066181AB430B5400
4.41353E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.41365E+11,0,0x7DA,0,8,0x04618A7E17000000
4.41394E+11,0,0x7DA,0,8,0x04618B7DB5000000
4.41443E+11,0,0x7DA,0,8,0x066181AB430B6800
4.41456E+11,0,0x7DA,0,8,0x066183AB430B6800
4.41468E+11,0,0x7DA,0,8,0x04618A7E79000000
4.41497E+11,0,0x7DA,0,8,0x04618B7E17000000
4.41546E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.41554E+11,0,0x7DA,0,8,0x066183AB430B6800
4.41566E+11,0,0x7DA,0,8,0x04618A7E17000000
4.41595E+11,0,0x7DA,0,8,0x04618B7DB5000000
4.41644E+11,0,0x7DA,0,8,0x066181AB430B5400
4.41653E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.41668E+11,0,0x7DA,0,8,0x04618A7E48000000
4.41697E+11,0,0x7DA,0,8,0x04618B7E17000000
4.41746E+11,0,0x7DA,0,8,0x066181AB430B5400
4.41754E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.41767E+11,0,0x7DA,0,8,0x04618A7E79000000
4.41795E+11,0,0x7DA,0,8,0x04618B7E48000000
4.41845E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.41853E+11,0,0x7DA,0,8,0x066183AB430B6800
4.41865E+11,0,0x7DA,0,8,0x04618A7EAA000000
4.41898E+11,0,0x7DA,0,8,0x04618B7E79000000
4.41943E+11,0,0x7DA,0,8,0x066181AB430B6800
4.41955E+11,0,0x7DA,0,8,0x066183AB430B5400
4.41968E+11,0,0x7DA,0,8,0x04618A7EDB000000
4.41996E+11,0,0x7DA,0,8,0x04618B7E79000000
4.42045E+11,0,0x7DA,0,8,0x066181AB430B6800
4.42054E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.42066E+11,0,0x7DA,0,8,0x04618A7F0B000000
4.42099E+11,0,0x7DA,0,8,0x04618B7EDB000000
4.42144E+11,0,0x7DA,0,8,0x066181AB430B6800
4.42152E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.42168E+11,0,0x7DA,0,8,0x04618A7F3C000000
4.42197E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.42246E+11,0,0x7DA,0,8,0x066181AB430B6800
4.42254E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.42267E+11,0,0x7DA,0,8,0x04618A7F3C000000
4.42299E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.42344E+11,0,0x7DA,0,8,0x066181AB430B6800
4.42353E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.42366E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.42398E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.42447E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.42455E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.42467E+11,0,0x7DA,0,8,0x04618A7F3C000000
4.42496E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.42545E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.42553E+11,0,0x7DA,0,8,0x066183AB430B5400
4.42566E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.42598E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.42644E+11,0,0x7DA,0,8,0x066181AB430B5400
4.42656E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.42668E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.42697E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.42746E+11,0,0x7DA,0,8,0x066181AB430B5400
4.42754E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.42766E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.42795E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.42844E+11,0,0x7DA,0,8,0x066181AB530B5400
4.42852E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.42869E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.42898E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.42946E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.42955E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.42967E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.42996E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.43045E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.43053E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.43069E+11,0,0x7DA,0,8,0x04618A7F3C000000
4.43098E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.43143E+11,0,0x7DA,0,8,0x066181AB530B5E00
4.43155E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.43168E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.43196E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.43245E+11,0,0x7DA,0,8,0x066181AB430B6800
4.43254E+11,0,0x7DA,0,8,0x066183AB430B6800
4.4327E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.43299E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.43344E+11,0,0x7DA,0,8,0x066181AB430B5400
4.43352E+11,0,0x7DA,0,8,0x066183AB430B6800
4.43368E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.43397E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.43446E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.43454E+11,0,0x7DA,0,8,0x066183AB430B6800
4.43471E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.43495E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.43545E+11,0,0x7DA,0,8,0x066181AB530B5E00
4.43553E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.43569E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.43598E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.43647E+11,0,0x7DA,0,8,0x066181AB430B5400
4.43655E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.43667E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.43696E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.43745E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.43753E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.4377E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.43798E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.43848E+11,0,0x7DA,0,8,0x066181AB430B6800
4.43856E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.43868E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.43901E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.43954E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.4397E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.43999E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.44048E+11,0,0x7DA,0,8,0x066181AB430B6800
4.44052E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.44069E+11,0,0x7DA,0,8,0x04618A7F9E000000
4.44102E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.44155E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.44167E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.442E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.4425E+11,0,0x7DA,0,8,0x066181AB430B6800
4.44253E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.4427E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.44298E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.44347E+11,0,0x7DA,0,8,0x066181AB530B5E00
4.44356E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.44368E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.44401E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.4445E+11,0,0x7DA,0,8,0x066181AB430B6800
4.44454E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.4447E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.44499E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.44548E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.44552E+11,0,0x7DA,0,8,0x066183AB430B5400
4.44569E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.44601E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.44655E+11,0,0x7DA,0,8,0x066183AB430B5400
4.44667E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.447E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.44749E+11,0,0x7DA,0,8,0x066181AB430B5400
4.44753E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.44769E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.44798E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.44847E+11,0,0x7DA,0,8,0x066181AB430B5400
4.44855E+11,0,0x7DA,0,8,0x066183AB430B6800
4.44868E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.449E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.44951E+11,0,0x7DA,0,8,0x066181AB430B5400
4.44954E+11,0,0x7DA,0,8,0x066183AB430B6800
4.4497E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.44999E+11,0,0x7DA,0,8,0x04618B7F3C000000
4.45048E+11,0,0x7DA,0,8,0x066181AB530B6800
4.45052E+11,0,0x7DA,0,8,0x066183AB430B6800
4.45068E+11,0,0x7DA,0,8,0x04618A7F3C000000
4.45101E+11,0,0x7DA,0,8,0x04618B7F6D000000
4.45156E+11,0,0x7DA,0,8,0x066183AB430B6800
4.45171E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.45199E+11,0,0x7DA,0,8,0x04618B7F0B000000
4.45248E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.45257E+11,0,0x7DA,0,8,0x066183AB430B6800
4.45269E+11,0,0x7DA,0,8,0x04618A7F0B000000
4.45302E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.45355E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.45367E+11,0,0x7DA,0,8,0x04618A8000000000
4.454E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.45449E+11,0,0x7DA,0,8,0x066181AB430B5400
4.45458E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.4547E+11,0,0x7DA,0,8,0x04618A8062000000
4.45499E+11,0,0x7DA,0,8,0x04618B8092000000
4.45548E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.45556E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.45568E+11,0,0x7DA,0,8,0x04618A8187000000
4.45601E+11,0,0x7DA,0,8,0x04618B8125000000
4.4565E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.45654E+11,0,0x7DA,0,8,0x066183AB430B5400
4.4567E+11,0,0x7DA,0,8,0x04618A8031000000
4.45699E+11,0,0x7DA,0,8,0x04618B8092000000
4.45748E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.45756E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.45769E+11,0,0x7DA,0,8,0x04618A8031000000
4.45801E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.45851E+11,0,0x7DA,0,8,0x066181AB430B6800
4.45855E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.45868E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.459E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.45949E+11,0,0x7DA,0,8,0x066181AB430B6800
4.45953E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.4597E+11,0,0x7DA,0,8,0x04618A7F6D000000
4.45998E+11,0,0x7DA,0,8,0x04618B8000000000
4.46047E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.46055E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.46068E+11,0,0x7DA,0,8,0x04618A8031000000
4.461E+11,0,0x7DA,0,8,0x04618B8062000000
4.4615E+11,0,0x7DA,0,8,0x066181AB430B5E00
4.46154E+11,0,0x7DA,0,8,0x066183AB430B5E00
4.4617E+11,0,0x7DA,0,8,0x04618A7FCF000000
4.46199E+11,0,0x7DA,0,8,0x04618B7F9E000000
4.46248E+11,0,0x7DA,0,8,0x066181AB430B5E00
