TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
454051000000.0,0,0x7DA,0,8,0x066181AB1A0B6800
454149000000.0,0,0x7DA,0,8,0x066181AB1A0B5E00
454248000000.0,0,0x7DA,0,8,0x066181AB220B6800
454350000000.0,0,0x7DA,0,8,0x066181AB330B7200
454448000000.0,0,0x7DA,0,8,0x066181AB330B5E00
454551000000.0,0,0x7DA,0,8,0x066181AB0A0B5E00
454649000000.0,0,0x7DA,0,8,0x066181AB1A0B5E00
454747000000.0,0,0x7DA,0,8,0x066181AB1A0B6800
454850000000.0,0,0x7DA,0,8,0x066181AB1A0B6800
454952000000.0,0,0x7DA,0,8,0x066181AB330B5E00
455050000000.0,0,0x7DA,0,8,0x066181AB330B6800
455149000000.0,0,0x7DA,0,8,0x066181AB330B6800
455251000000.0,0,0x7DA,0,8,0x066181AB0A0B6800
455349000000.0,0,0x7DA,0,8,0x066181AB1A0B6800
455452000000.0,0,0x7DA,0,8,0x066181AB220B6800
455550000000.0,0,0x7DA,0,8,0x066181AB220B6800
455653000000.0,0,0x7DA,0,8,0x066181AB330B5E00
455751000000.0,0,0x7DA,0,8,0x066181AB430B5400
455849000000.0,0,0x7DA,0,8,0x066181AB430B5400
455952000000.0,0,0x7DA,0,8,0x066181AB0A0B5400
456050000000.0,0,0x7DA,0,8,0x066181AB330B5400
456148000000.0,0,0x7DA,0,8,0x066181AB330B6800
456251000000.0,0,0x7DA,0,8,0x066181AB330B6800
456349000000.0,0,0x7DA,0,8,0x066181AB430B5400
456451000000.0,0,0x7DA,0,8,0x066181AB430B4A00
456550000000.0,0,0x7DA,0,8,0x066181AB0A0B4A00
456652000000.0,0,0x7DA,0,8,0x066181AB220B5E00
456750000000.0,0,0x7DA,0,8,0x066181AB220B5E00
456849000000.0,0,0x7DA,0,8,0x066181AB220B5E00
456951000000.0,0,0x7DA,0,8,0x066181AB220B5E00
457049000000.0,0,0x7DA,0,8,0x066181AB430B5E00
457152000000.0,0,0x7DA,0,8,0x066181AB330B5E00
457250000000.0,0,0x7DA,0,8,0x066181AB330B5E00
457348000000.0,0,0x7DA,0,8,0x066181AAF90B5E00
457451000000.0,0,0x7DA,0,8,0x066181AB220B5E00
457549000000.0,0,0x7DA,0,8,0x066181AB330B4A00
457652000000.0,0,0x7DA,0,8,0x066181AB330B4A00
457750000000.0,0,0x7DA,0,8,0x066181AB430B5E00
457852000000.0,0,0x7DA,0,8,0x066181AB430B4A00
457950000000.0,0,0x7DA,0,8,0x066181AB1A0B5E00
458049000000.0,0,0x7DA,0,8,0x066181AB330B5400
458151000000.0,0,0x7DA,0,8,0x066181AB330B5400
458250000000.0,0,0x7DA,0,8,0x066181AB330B4A00
458352000000.0,0,0x7DA,0,8,0x066181AB430B4A00
458450000000.0,0,0x7DA,0,8,0x066181AB430B4A00
458548000000.0,0,0x7DA,0,8,0x066181AB430B5400
458651000000.0,0,0x7DA,0,8,0x066181AB430B5400
458749000000.0,0,0x7DA,0,8,0x066181AB1A0B5400
458852000000.0,0,0x7DA,0,8,0x066181AB330B5400
458950000000.0,0,0x7DA,0,8,0x066181AB330B5400
459052000000.0,0,0x7DA,0,8,0x066181AB330B5400
459151000000.0,0,0x7DA,0,8,0x066181AB430B5400
459249000000.0,0,0x7DA,0,8,0x066181AB430B5400
459351000000.0,0,0x7DA,0,8,0x066181AB1A0B5400
459450000000.0,0,0x7DA,0,8,0x066181AB330B4000
459552000000.0,0,0x7DA,0,8,0x066181AB330B4000
459650000000.0,0,0x7DA,0,8,0x066181AB330B4000
459749000000.0,0,0x7DA,0,8,0x066181AB430B4A00
459851000000.0,0,0x7DA,0,8,0x066181AB430B4A00
459949000000.0,0,0x7DA,0,8,0x066181AB530B4000
460052000000.0,0,0x7DA,0,8,0x066181AB0A0B3600
460150000000.0,0,0x7DA,0,8,0x066181AB330B2C00
460248000000.0,0,0x7DA,0,8,0x066181AB430B2200
460351000000.0,0,0x7DA,0,8,0x066181AB430B2C00
460449000000.0,0,0x7DA,0,8,0x066181AB430B2200
460551000000.0,0,0x7DA,0,8,0x066181AB430B2200
460650000000.0,0,0x7DA,0,8,0x066181AB430B2200
460752000000.0,0,0x7DA,0,8,0x066181AB430B1800
460850000000.0,0,0x7DA,0,8,0x066181AB430B1800
460949000000.0,0,0x7DA,0,8,0x066181AB430B1800
461051000000.0,0,0x7DA,0,8,0x066181AB430B0E00
461149000000.0,0,0x7DA,0,8,0x066181AB430B0400
461252000000.0,0,0x7DA,0,8,0x066181AB430B0400
461350000000.0,0,0x7DA,0,8,0x066181AB430B0400
461448000000.0,0,0x7DA,0,8,0x066181AB430B0E00
461551000000.0,0,0x7DA,0,8,0x066181AB430AFA00
461649000000.0,0,0x7DA,0,8,0x066181AB430B0E00
461752000000.0,0,0x7DA,0,8,0x066181AB430B0400
461850000000.0,0,0x7DA,0,8,0x066181AB430B0400
461952000000.0,0,0x7DA,0,8,0x066181AB430AFA00
462051000000.0,0,0x7DA,0,8,0x066181AB430AFA00
462149000000.0,0,0x7DA,0,8,0x066181AB430B0E00
462251000000.0,0,0x7DA,0,8,0x066181AB430B0400
462350000000.0,0,0x7DA,0,8,0x066181AB430B0E00
462452000000.0,0,0x7DA,0,8,0x066181AB430B0E00
462550000000.0,0,0x7DA,0,8,0x066181AB430B0400
462649000000.0,0,0x7DA,0,8,0x066181AB430B0400
462751000000.0,0,0x7DA,0,8,0x066181AB430B0E00
462850000000.0,0,0x7DA,0,8,0x066181AB430B0E00
462952000000.0,0,0x7DA,0,8,0x066181AB430B0400
463050000000.0,0,0x7DA,0,8,0x066181AB430B0400
463148000000.0,0,0x7DA,0,8,0x066181AB430B0E00
463251000000.0,0,0x7DA,0,8,0x066181AB430B2C00
463349000000.0,0,0x7DA,0,8,0x066181AB430B4000
463451000000.0,0,0x7DA,0,8,0x066181AB430B5400
463550000000.0,0,0x7DA,0,8,0x066181AB430B5E00
463653000000.0,0,0x7DA,0,8,0x066181AB430B5E00
463750000000.0,0,0x7DA,0,8,0x066181AB430B6800
463849000000.0,0,0x7DA,0,8,0x066181AB430B5E00
463951000000.0,0,0x7DA,0,8,0x066181AB430B5400
464049000000.0,0,0x7DA,0,8,0x066181AB430B6800
464152000000.0,0,0x7DA,0,8,0x066181AB430B6800
464250000000.0,0,0x7DA,0,8,0x066181AB430B6800
464349000000.0,0,0x7DA,0,8,0x066181AB430B6800
464451000000.0,0,0x7DA,0,8,0x066181AB430B6800
464549000000.0,0,0x7DA,0,8,0x066181AB430B6800
464652000000.0,0,0x7DA,0,8,0x066181AB430B6800
464750000000.0,0,0x7DA,0,8,0x066181AB530B6800
464852000000.0,0,0x7DA,0,8,0x066181AB430B6800
464951000000.0,0,0x7DA,0,8,0x066181AB430B5E00
465049000000.0,0,0x7DA,0,8,0x066181AB430B5E00
465152000000.0,0,0x7DA,0,8,0x066181AB430B6800
465250000000.0,0,0x7DA,0,8,0x066181AB430B5E00
465352000000.0,0,0x7DA,0,8,0x066181AB430B7200
465450000000.0,0,0x7DA,0,8,0x066181AB530B7200
465549000000.0,0,0x7DA,0,8,0x066181AB430B5E00
465651000000.0,0,0x7DA,0,8,0x066181AB430B5E00
465750000000.0,0,0x7DA,0,8,0x066181AB530B5E00
465852000000.0,0,0x7DA,0,8,0x066181AB430B5E00
465950000000.0,0,0x7DA,0,8,0x066181AB430B6800
466048000000.0,0,0x7DA,0,8,0x066181AB430B7200
466151000000.0,0,0x7DA,0,8,0x066181AB430B7200
466249000000.0,0,0x7DA,0,8,0x066181AB430B7200
466351000000.0,0,0x7DA,0,8,0x066181AB430B7200
466450000000.0,0,0x7DA,0,8,0x066181AB530B7200
466552000000.0,0,0x7DA,0,8,0x066181AB530B7200
466651000000.0,0,0x7DA,0,8,0x066181AB430B7200
466749000000.0,0,0x7DA,0,8,0x066181AB430B6800
466851000000.0,0,0x7DA,0,8,0x066181AB430B5E00
466949000000.0,0,0x7DA,0,8,0x066181AB430B5E00
467052000000.0,0,0x7DA,0,8,0x066181AB430B5E00
467150000000.0,0,0x7DA,0,8,0x066181AB530B5E00
467249000000.0,0,0x7DA,0,8,0x066181AB530B7200
467351000000.0,0,0x7DA,0,8,0x066181AB430B7200
467449000000.0,0,0x7DA,0,8,0x066181AB430B6800
467552000000.0,0,0x7DA,0,8,0x066181AB530B5E00
467650000000.0,0,0x7DA,0,8,0x066181AB430B5E00
467752000000.0,0,0x7DA,0,8,0x066181AB430B6800
467851000000.0,0,0x7DA,0,8,0x066181AB430B6800
467949000000.0,0,0x7DA,0,8,0x066181AB430B7200
468051000000.0,0,0x7DA,0,8,0x066181AB530B7200
468150000000.0,0,0x7DA,0,8,0x066181AB430B7200
468252000000.0,0,0x7DA,0,8,0x066181AB530B7200
468350000000.0,0,0x7DA,0,8,0x066181AB530B7200
468453000000.0,0,0x7DA,0,8,0x066181AB430B7200
468551000000.0,0,0x7DA,0,8,0x066181AB430B7200
468650000000.0,0,0x7DA,0,8,0x066181AB430B5E00
468752000000.0,0,0x7DA,0,8,0x066181AB530B5E00
468850000000.0,0,0x7DA,0,8,0x066181AB430B6800
468948000000.0,0,0x7DA,0,8,0x066181AB430B6800
469051000000.0,0,0x7DA,0,8,0x066181AB530B6800
469149000000.0,0,0x7DA,0,8,0x066181AB430B6800
469251000000.0,0,0x7DA,0,8,0x066181AB430B6800
469350000000.0,0,0x7DA,0,8,0x066181AB530B5E00
469452000000.0,0,0x7DA,0,8,0x066181AB430B5400
469551000000.0,0,0x7DA,0,8,0x066181AB430B5E00
469649000000.0,0,0x7DA,0,8,0x066181AB430B5400
469751000000.0,0,0x7DA,0,8,0x066181AB430B5400
469850000000.0,0,0x7DA,0,8,0x066181AB430B5400
469952000000.0,0,0x7DA,0,8,0x066181AB430B5E00
470050000000.0,0,0x7DA,0,8,0x066181AB430B5E00
470149000000.0,0,0x7DA,0,8,0x066181AB530B5E00
470251000000.0,0,0x7DA,0,8,0x066181AB430B5E00
470349000000.0,0,0x7DA,0,8,0x066181AB430B5E00
470452000000.0,0,0x7DA,0,8,0x066181AB430B5400
470550000000.0,0,0x7DA,0,8,0x066181AB430B4A00
470653000000.0,0,0x7DA,0,8,0x066181AB430B4A00
470751000000.0,0,0x7DA,0,8,0x066181AB430B4A00
470849000000.0,0,0x7DA,0,8,0x066181AB430B5E00
470951000000.0,0,0x7DA,0,8,0x066181AB430B5E00
471050000000.0,0,0x7DA,0,8,0x066181AB430B5E00
471152000000.0,0,0x7DA,0,8,0x066181AB430B4A00
471250000000.0,0,0x7DA,0,8,0x066181AB430B4A00
471349000000.0,0,0x7DA,0,8,0x066181AB430B4A00
471451000000.0,0,0x7DA,0,8,0x066181AB430B5400
471549000000.0,0,0x7DA,0,8,0x066181AB430B5400
471652000000.0,0,0x7DA,0,8,0x066181AB530B5400
471750000000.0,0,0x7DA,0,8,0x066181AB430B5E00
471853000000.0,0,0x7DA,0,8,0x066181AB430B5400
471951000000.0,0,0x7DA,0,8,0x066181AB430B5400
472049000000.0,0,0x7DA,0,8,0x066181AB430B5400
472152000000.0,0,0x7DA,0,8,0x066181AB430B5400
472250000000.0,0,0x7DA,0,8,0x066181AB430B4A00
472352000000.0,0,0x7DA,0,8,0x066181AB530B4A00
472451000000.0,0,0x7DA,0,8,0x066181AB430B4A00
472549000000.0,0,0x7DA,0,8,0x066181AB430B5400
472651000000.0,0,0x7DA,0,8,0x066181AB430B4A00
472750000000.0,0,0x7DA,0,8,0x066181AB430B5400
472852000000.0,0,0x7DA,0,8,0x066181AB430B5400
472950000000.0,0,0x7DA,0,8,0x066181AB430B5400
473049000000.0,0,0x7DA,0,8,0x066181AB530B4A00
473151000000.0,0,0x7DA,0,8,0x066181AB430B4A00
473249000000.0,0,0x7DA,0,8,0x066181AB430B5E00
473352000000.0,0,0x7DA,0,8,0x066181AB430B5400
473450000000.0,0,0x7DA,0,8,0x066181AB430B5400
473552000000.0,0,0x7DA,0,8,0x066181AB430B5400
473651000000.0,0,0x7DA,0,8,0x066181AB430B5400
473749000000.0,0,0x7DA,0,8,0x066181AB430B5400
473851000000.0,0,0x7DA,0,8,0x066181AB430B5400
473950000000.0,0,0x7DA,0,8,0x066181AB430B5400
474052000000.0,0,0x7DA,0,8,0x066181AB430B5400
474150000000.0,0,0x7DA,0,8,0x066181AB430B5400
474249000000.0,0,0x7DA,0,8,0x066181AB430B4A00
474352000000.0,0,0x7DA,0,8,0x066181AB430B4A00
474449000000.0,0,0x7DA,0,8,0x066181AB430B4A00
474552000000.0,0,0x7DA,0,8,0x066181AB430B5E00
474650000000.0,0,0x7DA,0,8,0x066181AB430B5E00
474753000000.0,0,0x7DA,0,8,0x066181AB430B5400
474851000000.0,0,0x7DA,0,8,0x066181AB530B5400
474949000000.0,0,0x7DA,0,8,0x066181AB430B4A00
475052000000.0,0,0x7DA,0,8,0x066181AB430B4A00
475150000000.0,0,0x7DA,0,8,0x066181AB430B5400
475252000000.0,0,0x7DA,0,8,0x066181AB530B5400
475351000000.0,0,0x7DA,0,8,0x066181AB530B5400
475449000000.0,0,0x7DA,0,8,0x066181AB430B5E00
475551000000.0,0,0x7DA,0,8,0x066181AB430B5400
475650000000.0,0,0x7DA,0,8,0x066181AB530B5E00
475752000000.0,0,0x7DA,0,8,0x066181AB430B5400
475850000000.0,0,0x7DA,0,8,0x066181AB430B5400
475953000000.0,0,0x7DA,0,8,0x066181AB430B5400
476051000000.0,0,0x7DA,0,8,0x066181AB530B4A00
476149000000.0,0,0x7DA,0,8,0x066181AB430B4A00
476252000000.0,0,0x7DA,0,8,0x066181AB430B5400
476350000000.0,0,0x7DA,0,8,0x066181AB430B4A00
476454000000.0,0,0x7DA,0,8,0x066181AB430B5400
476551000000.0,0,0x7DA,0,8,0x066181AB430B5E00
476653000000.0,0,0x7DA,0,8,0x066181AB430B5400
476751000000.0,0,0x7DA,0,8,0x066181AB530B4A00
476850000000.0,0,0x7DA,0,8,0x066181AB430B4A00
476952000000.0,0,0x7DA,0,8,0x066181AB430B5E00
477051000000.0,0,0x7DA,0,8,0x066181AB430B5400
477149000000.0,0,0x7DA,0,8,0x066181AB530B5E00
477251000000.0,0,0x7DA,0,8,0x066181AB430B5E00
477354000000.0,0,0x7DA,0,8,0x066181AB430B5E00
477452000000.0,0,0x7DA,0,8,0x066181AB430B5E00
477550000000.0,0,0x7DA,0,8,0x066181AB530B5E00
477653000000.0,0,0x7DA,0,8,0x066181AB430B5E00
477751000000.0,0,0x7DA,0,8,0x066181AB430B5E00
477854000000.0,0,0x7DA,0,8,0x066181AB430B5E00
477952000000.0,0,0x7DA,0,8,0x066181AB430B4A00
478054000000.0,0,0x7DA,0,8,0x066181AB430B4A00
478152000000.0,0,0x7DA,0,8,0x066181AB430B4A00
478251000000.0,0,0x7DA,0,8,0x066181AB430B4A00
478353000000.0,0,0x7DA,0,8,0x066181AB430B5E00
478451000000.0,0,0x7DA,0,8,0x066181AB430B5E00
478554000000.0,0,0x7DA,0,8,0x066181AB430B5E00
478652000000.0,0,0x7DA,0,8,0x066181AB430B4A00
478755000000.0,0,0x7DA,0,8,0x066181AB430B4A00
478853000000.0,0,0x7DA,0,8,0x066181AB430B5400
478951000000.0,0,0x7DA,0,8,0x066181AB430B5E00
479053000000.0,0,0x7DA,0,8,0x066181AB530B5E00
479152000000.0,0,0x7DA,0,8,0x066181AB430B5E00
479255000000.0,0,0x7DA,0,8,0x066181AB530B5E00
479352000000.0,0,0x7DA,0,8,0x066181AB430B5E00
479451000000.0,0,0x7DA,0,8,0x066181AB430B5E00
479553000000.0,0,0x7DA,0,8,0x066181AB430B5E00
479651000000.0,0,0x7DA,0,8,0x066181AB430B5E00
479754000000.0,0,0x7DA,0,8,0x066181AB530B4A00
479852000000.0,0,0x7DA,0,8,0x066181AB430B4A00
479955000000.0,0,0x7DA,0,8,0x066181AB430B5E00
480053000000.0,0,0x7DA,0,8,0x066181AB430B4A00
480151000000.0,0,0x7DA,0,8,0x066181AB430B4A00
480254000000.0,0,0x7DA,0,8,0x066181AB430B5400
480352000000.0,0,0x7DA,0,8,0x066181AB430B5E00
480454000000.0,0,0x7DA,0,8,0x066181AB530B4A00
480553000000.0,0,0x7DA,0,8,0x066181AB430B4A00
480651000000.0,0,0x7DA,0,8,0x066181AB430B4A00
480753000000.0,0,0x7DA,0,8,0x066181AB430B5400
480852000000.0,0,0x7DA,0,8,0x066181AB430B5400
480954000000.0,0,0x7DA,0,8,0x066181AB430B5E00
481052000000.0,0,0x7DA,0,8,0x066181AB430B5E00
481152000000.0,0,0x7DA,0,8,0x066181AB430B5E00
481253000000.0,0,0x7DA,0,8,0x066181AB430B5E00
481351000000.0,0,0x7DA,0,8,0x066181AB430B5E00
481454000000.0,0,0x7DA,0,8,0x066181AB430B5E00
481552000000.0,0,0x7DA,0,8,0x066181AB430B5400
481654000000.0,0,0x7DA,0,8,0x066181AB430B4A00
481753000000.0,0,0x7DA,0,8,0x066181AB430B4A00
481851000000.0,0,0x7DA,0,8,0x066181AB430B4A00
481953000000.0,0,0x7DA,0,8,0x066181AB530B4A00
482052000000.0,0,0x7DA,0,8,0x066181AB430B5E00
482154000000.0,0,0x7DA,0,8,0x066181AB430B5E00
482252000000.0,0,0x7DA,0,8,0x066181AB430B5400
482355000000.0,0,0x7DA,0,8,0x066181AB430B5E00
482453000000.0,0,0x7DA,0,8,0x066181AB430B4A00
482551000000.0,0,0x7DA,0,8,0x066181AB430B5400
482654000000.0,0,0x7DA,0,8,0x066181AB430B5400
482752000000.0,0,0x7DA,0,8,0x066181AB430B5E00
482855000000.0,0,0x7DA,0,8,0x066181AB430B5E00
482953000000.0,0,0x7DA,0,8,0x066181AB430B5E00
483051000000.0,0,0x7DA,0,8,0x066181AB430B5E00
483154000000.0,0,0x7DA,0,8,0x066181AB430B5400
483252000000.0,0,0x7DA,0,8,0x066181AB430B5E00
483354000000.0,0,0x7DA,0,8,0x066181AB430B5400
483453000000.0,0,0x7DA,0,8,0x066181AB430B5400
483551000000.0,0,0x7DA,0,8,0x066181AB430B4A00
483653000000.0,0,0x7DA,0,8,0x066181AB430B5400
483752000000.0,0,0x7DA,0,8,0x066181AB430B4A00
483854000000.0,0,0x7DA,0,8,0x066181AB430B4A00
483952000000.0,0,0x7DA,0,8,0x066181AB430B5400
484055000000.0,0,0x7DA,0,8,0x066181AB430B5400
484153000000.0,0,0x7DA,0,8,0x066181AB530B4A00
484251000000.0,0,0x7DA,0,8,0x066181AB430B4A00
484354000000.0,0,0x7DA,0,8,0x066181AB430B5E00
484452000000.0,0,0x7DA,0,8,0x066181AB430B5400
484554000000.0,0,0x7DA,0,8,0x066181AB430B5400
484653000000.0,0,0x7DA,0,8,0x066181AB430B5E00
484752000000.0,0,0x7DA,0,8,0x066181AB430B5E00
484854000000.0,0,0x7DA,0,8,0x066181AB430B5E00
484952000000.0,0,0x7DA,0,8,0x066181AB530B5E00
485054000000.0,0,0x7DA,0,8,0x066181AB430B5E00
485152000000.0,0,0x7DA,0,8,0x066181AB430B5E00
485251000000.0,0,0x7DA,0,8,0x066181AB530B5E00
485353000000.0,0,0x7DA,0,8,0x066181AB430B4A00
485451000000.0,0,0x7DA,0,8,0x066181AB430B4A00
485554000000.0,0,0x7DA,0,8,0x066181AB430B4A00
485652000000.0,0,0x7DA,0,8,0x066181AB430B4A00
485755000000.0,0,0x7DA,0,8,0x066181AB430B5E00
485853000000.0,0,0x7DA,0,8,0x066181AB430B5E00
485955000000.0,0,0x7DA,0,8,0x066181AB530B5E00
486054000000.0,0,0x7DA,0,8,0x066181AB430B4A00
486152000000.0,0,0x7DA,0,8,0x066181AB430B4A00
486254000000.0,0,0x7DA,0,8,0x066181AB430B5E00
486353000000.0,0,0x7DA,0,8,0x066181AB430B5400
486451000000.0,0,0x7DA,0,8,0x066181AB430B5E00
486553000000.0,0,0x7DA,0,8,0x066181AB430B6800
486656000000.0,0,0x7DA,0,8,0x066181AB430B5E00
486754000000.0,0,0x7DA,0,8,0x066181AB530B5E00
486857000000.0,0,0x7DA,0,8,0x066181AB430B5E00
486955000000.0,0,0x7DA,0,8,0x066181AB430B5E00
487057000000.0,0,0x7DA,0,8,0x066181AB530B5E00
487156000000.0,0,0x7DA,0,8,0x066181AB430B5E00
487258000000.0,0,0x7DA,0,8,0x066181AB430B5400
487356000000.0,0,0x7DA,0,8,0x066181AB430B5E00
487454000000.0,0,0x7DA,0,8,0x066181AB530B5400
487557000000.0,0,0x7DA,0,8,0x066181AB430B5400
487655000000.0,0,0x7DA,0,8,0x066181AB430B5E00
487758000000.0,0,0x7DA,0,8,0x066181AB530B5E00
487857000000.0,0,0x7DA,0,8,0x066181AB430B5400
487954000000.0,0,0x7DA,0,8,0x066181AB430B5E00
488057000000.0,0,0x7DA,0,8,0x066181AB430B5400
488155000000.0,0,0x7DA,0,8,0x066181AB430B5400
488257000000.0,0,0x7DA,0,8,0x066181AB430B5E00
488356000000.0,0,0x7DA,0,8,0x066181AB430B6800
488454000000.0,0,0x7DA,0,8,0x066181AB430B6800
488557000000.0,0,0x7DA,0,8,0x066181AB430B6800
488655000000.0,0,0x7DA,0,8,0x066181AB430B5E00
488757000000.0,0,0x7DA,0,8,0x066181AB430B5E00
488856000000.0,0,0x7DA,0,8,0x066181AB430B5E00
488958000000.0,0,0x7DA,0,8,0x066181AB430B5400
489056000000.0,0,0x7DA,0,8,0x066181AB430B5400
489154000000.0,0,0x7DA,0,8,0x066181AB530B4A00
489257000000.0,0,0x7DA,0,8,0x066181AB430B4A00
489355000000.0,0,0x7DA,0,8,0x066181AB430B4A00
489457000000.0,0,0x7DA,0,8,0x066181AB430B5400
489556000000.0,0,0x7DA,0,8,0x066181AB530B5400
489654000000.0,0,0x7DA,0,8,0x066181AB530B5400
489757000000.0,0,0x7DA,0,8,0x066181AB430B4A00
489855000000.0,0,0x7DA,0,8,0x066181AB430B4A00
489957000000.0,0,0x7DA,0,8,0x066181AB430B5400
490056000000.0,0,0x7DA,0,8,0x066181AB430B4A00
490158000000.0,0,0x7DA,0,8,0x066181AB430B5E00
490257000000.0,0,0x7DA,0,8,0x066181AB430B5400
490354000000.0,0,0x7DA,0,8,0x066181AB530B5400
490457000000.0,0,0x7DA,0,8,0x066181AB530B5400
490555000000.0,0,0x7DA,0,8,0x066181AB430B5E00
490658000000.0,0,0x7DA,0,8,0x066181AB430B5E00
490757000000.0,0,0x7DA,0,8,0x066181AB430B5400
490854000000.0,0,0x7DA,0,8,0x066181AB430B4A00
490957000000.0,0,0x7DA,0,8,0x066181AB430B4A00
491055000000.0,0,0x7DA,0,8,0x066181AB430B5400
491157000000.0,0,0x7DA,0,8,0x066181AB530B4A00
491256000000.0,0,0x7DA,0,8,0x066181AB430B4A00
491354000000.0,0,0x7DA,0,8,0x066181AB430B5400
491456000000.0,0,0x7DA,0,8,0x066181AB530B5E00
491555000000.0,0,0x7DA,0,8,0x066181AB430B4A00
491657000000.0,0,0x7DA,0,8,0x066181AB430B4A00
491756000000.0,0,0x7DA,0,8,0x066181AB430B5E00
491858000000.0,0,0x7DA,0,8,0x066181AB530B4A00
491956000000.0,0,0x7DA,0,8,0x066181AB430B5400
492054000000.0,0,0x7DA,0,8,0x066181AB430B5400
492157000000.0,0,0x7DA,0,8,0x066181AB430B5E00
492256000000.0,0,0x7DA,0,8,0x066181AB430B5400
492357000000.0,0,0x7DA,0,8,0x066181AB430B5400
492456000000.0,0,0x7DA,0,8,0x066181AB430B5400
492554000000.0,0,0x7DA,0,8,0x066181AB430B5E00
492656000000.0,0,0x7DA,0,8,0x066181AB530B5400
492755000000.0,0,0x7DA,0,8,0x066181AB430B4A00
492857000000.0,0,0x7DA,0,8,0x066181AB430B4A00
492956000000.0,0,0x7DA,0,8,0x066181AB430B4A00
493058000000.0,0,0x7DA,0,8,0x066181AB430B4A00
493156000000.0,0,0x7DA,0,8,0x066181AB430B5400
493254000000.0,0,0x7DA,0,8,0x066181AB430B5E00
493357000000.0,0,0x7DA,0,8,0x066181AB430B5400
493455000000.0,0,0x7DA,0,8,0x066181AB430B5400
493558000000.0,0,0x7DA,0,8,0x066181AB430B4000
493657000000.0,0,0x7DA,0,8,0x066181AB430B5400
493754000000.0,0,0x7DA,0,8,0x066181AB430B5400
493857000000.0,0,0x7DA,0,8,0x066181AB430B5E00
493955000000.0,0,0x7DA,0,8,0x066181AB430B5400
494058000000.0,0,0x7DA,0,8,0x066181AB430B5400
494156000000.0,0,0x7DA,0,8,0x066181AB430B5400
494254000000.0,0,0x7DA,0,8,0x066181AB430B5400
494357000000.0,0,0x7DA,0,8,0x066181AB430B5400
494455000000.0,0,0x7DA,0,8,0x066181AB430B5400
494557000000.0,0,0x7DA,0,8,0x066181AB430B5400
494655000000.0,0,0x7DA,0,8,0x066181AB430B4A00
494758000000.0,0,0x7DA,0,8,0x066181AB430B5400
494856000000.0,0,0x7DA,0,8,0x066181AB430B4A00
494954000000.0,0,0x7DA,0,8,0x066181AB430B4A00
495057000000.0,0,0x7DA,0,8,0x066181AB430B5E00
495155000000.0,0,0x7DA,0,8,0x066181AB430B5E00
495257000000.0,0,0x7DA,0,8,0x066181AB430B5400
495356000000.0,0,0x7DA,0,8,0x066181AB430B5400
495454000000.0,0,0x7DA,0,8,0x066181AB430B5400
495556000000.0,0,0x7DA,0,8,0x066181AB430B5E00
495655000000.0,0,0x7DA,0,8,0x066181AB430B5E00
495758000000.0,0,0x7DA,0,8,0x066181AB430B5E00
495856000000.0,0,0x7DA,0,8,0x066181AAE90B5E00
495958000000.0,0,0x7DA,0,8,0x066181AB330B5E00
496056000000.0,0,0x7DA,0,8,0x066181AB430B5E00
496155000000.0,0,0x7DA,0,8,0x066181AB430B5E00
496257000000.0,0,0x7DA,0,8,0x066181AB430B5E00
496355000000.0,0,0x7DA,0,8,0x066181AB430B5E00
496458000000.0,0,0x7DA,0,8,0x066181AB430B4A00
496556000000.0,0,0x7DA,0,8,0x066181AB430B4A00
496658000000.0,0,0x7DA,0,8,0x066181AB530B4A00
496757000000.0,0,0x7DA,0,8,0x066181AB430B4A00
496855000000.0,0,0x7DA,0,8,0x066181AB430B5400
496957000000.0,0,0x7DA,0,8,0x066181AB430B5400
497056000000.0,0,0x7DA,0,8,0x066181AB430B5400
497154000000.0,0,0x7DA,0,8,0x066181AB430B4A00
497257000000.0,0,0x7DA,0,8,0x066181AB430B4A00
497355000000.0,0,0x7DA,0,8,0x066181AB430B5400
497457000000.0,0,0x7DA,0,8,0x066181AB430B5400
497555000000.0,0,0x7DA,0,8,0x066181AB430B5400
497658000000.0,0,0x7DA,0,8,0x066181AB430B5E00
497756000000.0,0,0x7DA,0,8,0x066181AB430B5E00
497854000000.0,0,0x7DA,0,8,0x066181AB430B5E00
497957000000.0,0,0x7DA,0,8,0x066181AB430B5E00
498055000000.0,0,0x7DA,0,8,0x066181AB430B5E00
498157000000.0,0,0x7DA,0,8,0x066181AB430B6800
498256000000.0,0,0x7DA,0,8,0x066181AB430B6800
498354000000.0,0,0x7DA,0,8,0x066181AB430B5E00
498457000000.0,0,0x7DA,0,8,0x066181AB430B6800
498555000000.0,0,0x7DA,0,8,0x066181AB430B5E00
498657000000.0,0,0x7DA,0,8,0x066181AB530B5E00
498756000000.0,0,0x7DA,0,8,0x066181AB430B6800
498858000000.0,0,0x7DA,0,8,0x066181AB430B6800
498956000000.0,0,0x7DA,0,8,0x066181AB430B5400
499055000000.0,0,0x7DA,0,8,0x066181AB430B5400
499157000000.0,0,0x7DA,0,8,0x066181AB430B5E00
499255000000.0,0,0x7DA,0,8,0x066181AB430B4A00
499358000000.0,0,0x7DA,0,8,0x066181AB430B5E00
499456000000.0,0,0x7DA,0,8,0x066181AB430B5E00
499554000000.0,0,0x7DA,0,8,0x066181AB430B5E00
