TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
414053000000.0,0,0x7DA,0,8,0x04618A8589000000
414156000000.0,0,0x7DA,0,8,0x04618A8589000000
414253000000.0,0,0x7DA,0,8,0x04618A85BA000000
414356000000.0,0,0x7DA,0,8,0x04618A864D000000
414454000000.0,0,0x7DA,0,8,0x04618A861C000000
414552000000.0,0,0x7DA,0,8,0x04618A867E000000
414655000000.0,0,0x7DA,0,8,0x04618A867E000000
414753000000.0,0,0x7DA,0,8,0x04618A8710000000
414856000000.0,0,0x7DA,0,8,0x04618A8710000000
414954000000.0,0,0x7DA,0,8,0x04618A86DF000000
415052000000.0,0,0x7DA,0,8,0x04618A8710000000
415155000000.0,0,0x7DA,0,8,0x04618A8710000000
415254000000.0,0,0x7DA,0,8,0x04618A8710000000
415355000000.0,0,0x7DA,0,8,0x04618A8710000000
415454000000.0,0,0x7DA,0,8,0x04618A87A3000000
415556000000.0,0,0x7DA,0,8,0x04618A8772000000
415654000000.0,0,0x7DA,0,8,0x04618A8741000000
415753000000.0,0,0x7DA,0,8,0x04618A8772000000
415855000000.0,0,0x7DA,0,8,0x04618A8772000000
415953000000.0,0,0x7DA,0,8,0x04618A87D4000000
416056000000.0,0,0x7DA,0,8,0x04618A87D4000000
416154000000.0,0,0x7DA,0,8,0x04618A8805000000
416252000000.0,0,0x7DA,0,8,0x04618A8835000000
416355000000.0,0,0x7DA,0,8,0x04618A87A3000000
416453000000.0,0,0x7DA,0,8,0x04618A87D4000000
416556000000.0,0,0x7DA,0,8,0x04618A87D4000000
416654000000.0,0,0x7DA,0,8,0x04618A8835000000
416756000000.0,0,0x7DA,0,8,0x04618A8897000000
416854000000.0,0,0x7DA,0,8,0x04618A8866000000
416954000000.0,0,0x7DA,0,8,0x04618A8866000000
417055000000.0,0,0x7DA,0,8,0x04618A8866000000
417153000000.0,0,0x7DA,0,8,0x04618A8897000000
417256000000.0,0,0x7DA,0,8,0x04618A88C8000000
417354000000.0,0,0x7DA,0,8,0x04618A892A000000
417453000000.0,0,0x7DA,0,8,0x04618A895B000000
417555000000.0,0,0x7DA,0,8,0x04618A895B000000
417654000000.0,0,0x7DA,0,8,0x04618A898C000000
417756000000.0,0,0x7DA,0,8,0x04618A89BC000000
417854000000.0,0,0x7DA,0,8,0x04618A895B000000
417952000000.0,0,0x7DA,0,8,0x04618A89BC000000
418055000000.0,0,0x7DA,0,8,0x04618A898C000000
418153000000.0,0,0x7DA,0,8,0x04618A89BC000000
418255000000.0,0,0x7DA,0,8,0x04618A8A1E000000
418354000000.0,0,0x7DA,0,8,0x04618A8A80000000
418456000000.0,0,0x7DA,0,8,0x04618A8A4F000000
418555000000.0,0,0x7DA,0,8,0x04618A8A4F000000
418653000000.0,0,0x7DA,0,8,0x04618A89ED000000
418755000000.0,0,0x7DA,0,8,0x04618A89BC000000
418853000000.0,0,0x7DA,0,8,0x04618A89BC000000
418956000000.0,0,0x7DA,0,8,0x04618A8A1E000000
419054000000.0,0,0x7DA,0,8,0x04618A895B000000
419156000000.0,0,0x7DA,0,8,0x04618A8AB1000000
419255000000.0,0,0x7DA,0,8,0x04618A8A4F000000
419353000000.0,0,0x7DA,0,8,0x04618A8AB1000000
419455000000.0,0,0x7DA,0,8,0x04618A8A4F000000
419554000000.0,0,0x7DA,0,8,0x04618A8A4F000000
419657000000.0,0,0x7DA,0,8,0x04618A89BC000000
419755000000.0,0,0x7DA,0,8,0x04618A88C8000000
419857000000.0,0,0x7DA,0,8,0x04618A892A000000
419955000000.0,0,0x7DA,0,8,0x04618A8897000000
420053000000.0,0,0x7DA,0,8,0x04618A892A000000
420156000000.0,0,0x7DA,0,8,0x04618A88C8000000
420254000000.0,0,0x7DA,0,8,0x04618A8A4F000000
420353000000.0,0,0x7DA,0,8,0x04618A8AE2000000
420455000000.0,0,0x7DA,0,8,0x04618A898C000000
420557000000.0,0,0x7DA,0,8,0x04618A898C000000
420656000000.0,0,0x7DA,0,8,0x04618A892A000000
420754000000.0,0,0x7DA,0,8,0x04618A8897000000
420853000000.0,0,0x7DA,0,8,0x04618A88C8000000
420955000000.0,0,0x7DA,0,8,0x04618A8897000000
421053000000.0,0,0x7DA,0,8,0x04618A89ED000000
421155000000.0,0,0x7DA,0,8,0x04618A892A000000
421254000000.0,0,0x7DA,0,8,0x04618A8835000000
421356000000.0,0,0x7DA,0,8,0x04618A8897000000
421454000000.0,0,0x7DA,0,8,0x04618A8805000000
421553000000.0,0,0x7DA,0,8,0x04618A8835000000
421655000000.0,0,0x7DA,0,8,0x04618A8897000000
421753000000.0,0,0x7DA,0,8,0x04618A8805000000
421856000000.0,0,0x7DA,0,8,0x04618A87D4000000
421954000000.0,0,0x7DA,0,8,0x04618A8710000000
422052000000.0,0,0x7DA,0,8,0x04618A86DF000000
422155000000.0,0,0x7DA,0,8,0x04618A86AE000000
422253000000.0,0,0x7DA,0,8,0x04618A8741000000
422356000000.0,0,0x7DA,0,8,0x04618A87D4000000
422454000000.0,0,0x7DA,0,8,0x04618A8710000000
422556000000.0,0,0x7DA,0,8,0x04618A8741000000
422655000000.0,0,0x7DA,0,8,0x04618A86DF000000
422753000000.0,0,0x7DA,0,8,0x04618A86DF000000
422855000000.0,0,0x7DA,0,8,0x04618A8741000000
422954000000.0,0,0x7DA,0,8,0x04618A867E000000
423056000000.0,0,0x7DA,0,8,0x04618A864D000000
423154000000.0,0,0x7DA,0,8,0x04618A86DF000000
423253000000.0,0,0x7DA,0,8,0x04618A861C000000
423355000000.0,0,0x7DA,0,8,0x04618A86AE000000
423453000000.0,0,0x7DA,0,8,0x04618A864D000000
423556000000.0,0,0x7DA,0,8,0x04618A85BA000000
423654000000.0,0,0x7DA,0,8,0x04618A8589000000
423756000000.0,0,0x7DA,0,8,0x04618A8558000000
423855000000.0,0,0x7DA,0,8,0x04618A8589000000
423953000000.0,0,0x7DA,0,8,0x04618A8589000000
424055000000.0,0,0x7DA,0,8,0x04618A85BA000000
424154000000.0,0,0x7DA,0,8,0x04618A8527000000
424256000000.0,0,0x7DA,0,8,0x04618A8527000000
424355000000.0,0,0x7DA,0,8,0x04618A8558000000
424453000000.0,0,0x7DA,0,8,0x04618A8558000000
424555000000.0,0,0x7DA,0,8,0x04618A84F7000000
424653000000.0,0,0x7DA,0,8,0x04618A8433000000
424756000000.0,0,0x7DA,0,8,0x04618A8464000000
424854000000.0,0,0x7DA,0,8,0x04618A8433000000
424956000000.0,0,0x7DA,0,8,0x04618A8464000000
425056000000.0,0,0x7DA,0,8,0x04618A8464000000
425157000000.0,0,0x7DA,0,8,0x04618A8402000000
425256000000.0,0,0x7DA,0,8,0x04618A8370000000
425354000000.0,0,0x7DA,0,8,0x04618A8370000000
425460000000.0,0,0x7DA,0,8,0x04618A833F000000
425559000000.0,0,0x7DA,0,8,0x04618A830E000000
425657000000.0,0,0x7DA,0,8,0x04618A833F000000
425759000000.0,0,0x7DA,0,8,0x04618A82DD000000
425858000000.0,0,0x7DA,0,8,0x04618A827B000000
425960000000.0,0,0x7DA,0,8,0x04618A8219000000
426059000000.0,0,0x7DA,0,8,0x04618A8156000000
426157000000.0,0,0x7DA,0,8,0x04618A80C3000000
426259000000.0,0,0x7DA,0,8,0x04618A8062000000
426357000000.0,0,0x7DA,0,8,0x04618A8062000000
426460000000.0,0,0x7DA,0,8,0x04618A8062000000
426558000000.0,0,0x7DA,0,8,0x04618A8092000000
426657000000.0,0,0x7DA,0,8,0x04618A8031000000
426759000000.0,0,0x7DA,0,8,0x04618A8031000000
426857000000.0,0,0x7DA,0,8,0x04618A8031000000
426959000000.0,0,0x7DA,0,8,0x04618A8000000000
427058000000.0,0,0x7DA,0,8,0x04618A8000000000
427156000000.0,0,0x7DA,0,8,0x04618A7FCF000000
427258000000.0,0,0x7DA,0,8,0x04618A7F9E000000
427357000000.0,0,0x7DA,0,8,0x04618A7F6D000000
427459000000.0,0,0x7DA,0,8,0x04618A7F3C000000
427558000000.0,0,0x7DA,0,8,0x04618A7E48000000
427656000000.0,0,0x7DA,0,8,0x04618A7D53000000
427758000000.0,0,0x7DA,0,8,0x04618A7BCC000000
427857000000.0,0,0x7DA,0,8,0x04618A7A45000000
427959000000.0,0,0x7DA,0,8,0x04618A78BE000000
428057000000.0,0,0x7DA,0,8,0x04618A78EF000000
428160000000.0,0,0x7DA,0,8,0x04618A78BE000000
428258000000.0,0,0x7DA,0,8,0x04618A78EF000000
428356000000.0,0,0x7DA,0,8,0x04618A78BE000000
428459000000.0,0,0x7DA,0,8,0x04618A78EF000000
428557000000.0,0,0x7DA,0,8,0x04618A78EF000000
428659000000.0,0,0x7DA,0,8,0x04618A78EF000000
428758000000.0,0,0x7DA,0,8,0x04618A78EF000000
428856000000.0,0,0x7DA,0,8,0x04618A7920000000
428959000000.0,0,0x7DA,0,8,0x04618A78EF000000
429057000000.0,0,0x7DA,0,8,0x04618A7920000000
429159000000.0,0,0x7DA,0,8,0x04618A7920000000
429257000000.0,0,0x7DA,0,8,0x04618A7951000000
429356000000.0,0,0x7DA,0,8,0x04618A7951000000
429458000000.0,0,0x7DA,0,8,0x04618A7A45000000
429556000000.0,0,0x7DA,0,8,0x04618A7BFD000000
429659000000.0,0,0x7DA,0,8,0x04618A8000000000
429757000000.0,0,0x7DA,0,8,0x04618A8187000000
429860000000.0,0,0x7DA,0,8,0x04618A8370000000
429958000000.0,0,0x7DA,0,8,0x04618A82AC000000
430056000000.0,0,0x7DA,0,8,0x04618A82DD000000
430159000000.0,0,0x7DA,0,8,0x04618A83D1000000
430257000000.0,0,0x7DA,0,8,0x04618A83D1000000
430359000000.0,0,0x7DA,0,8,0x04618A8402000000
430458000000.0,0,0x7DA,0,8,0x04618A83D1000000
430556000000.0,0,0x7DA,0,8,0x04618A8464000000
430658000000.0,0,0x7DA,0,8,0x04618A84F7000000
430757000000.0,0,0x7DA,0,8,0x04618A8527000000
430859000000.0,0,0x7DA,0,8,0x04618A85BA000000
430957000000.0,0,0x7DA,0,8,0x04618A8589000000
431056000000.0,0,0x7DA,0,8,0x04618A85BA000000
431158000000.0,0,0x7DA,0,8,0x04618A85BA000000
431256000000.0,0,0x7DA,0,8,0x04618A867E000000
431359000000.0,0,0x7DA,0,8,0x04618A86DF000000
431457000000.0,0,0x7DA,0,8,0x04618A8741000000
431559000000.0,0,0x7DA,0,8,0x04618A8772000000
431658000000.0,0,0x7DA,0,8,0x04618A8835000000
431756000000.0,0,0x7DA,0,8,0x04618A8710000000
431858000000.0,0,0x7DA,0,8,0x04618A8772000000
431957000000.0,0,0x7DA,0,8,0x04618A8805000000
432059000000.0,0,0x7DA,0,8,0x04618A8805000000
432157000000.0,0,0x7DA,0,8,0x04618A8710000000
432260000000.0,0,0x7DA,0,8,0x04618A8772000000
432358000000.0,0,0x7DA,0,8,0x04618A8805000000
432461000000.0,0,0x7DA,0,8,0x04618A87A3000000
432559000000.0,0,0x7DA,0,8,0x04618A8741000000
432657000000.0,0,0x7DA,0,8,0x04618A8741000000
432760000000.0,0,0x7DA,0,8,0x04618A8741000000
432858000000.0,0,0x7DA,0,8,0x04618A87A3000000
432960000000.0,0,0x7DA,0,8,0x04618A8741000000
433059000000.0,0,0x7DA,0,8,0x04618A8741000000
433157000000.0,0,0x7DA,0,8,0x04618A8772000000
433259000000.0,0,0x7DA,0,8,0x04618A8772000000
433358000000.0,0,0x7DA,0,8,0x04618A8772000000
433460000000.0,0,0x7DA,0,8,0x04618A8710000000
433558000000.0,0,0x7DA,0,8,0x04618A86AE000000
433657000000.0,0,0x7DA,0,8,0x04618A85EB000000
433759000000.0,0,0x7DA,0,8,0x04618A8589000000
433857000000.0,0,0x7DA,0,8,0x04618A85BA000000
433960000000.0,0,0x7DA,0,8,0x04618A84F7000000
434058000000.0,0,0x7DA,0,8,0x04618A8527000000
434160000000.0,0,0x7DA,0,8,0x04618A8527000000
434259000000.0,0,0x7DA,0,8,0x04618A84F7000000
434357000000.0,0,0x7DA,0,8,0x04618A84C6000000
434459000000.0,0,0x7DA,0,8,0x04618A8495000000
434558000000.0,0,0x7DA,0,8,0x04618A8433000000
434660000000.0,0,0x7DA,0,8,0x04618A8402000000
434759000000.0,0,0x7DA,0,8,0x04618A833F000000
434857000000.0,0,0x7DA,0,8,0x04618A833F000000
434959000000.0,0,0x7DA,0,8,0x04618A833F000000
435058000000.0,0,0x7DA,0,8,0x04618A82DD000000
435160000000.0,0,0x7DA,0,8,0x04618A830E000000
435258000000.0,0,0x7DA,0,8,0x04618A833F000000
435361000000.0,0,0x7DA,0,8,0x04618A830E000000
435459000000.0,0,0x7DA,0,8,0x04618A82AC000000
435557000000.0,0,0x7DA,0,8,0x04618A8219000000
435660000000.0,0,0x7DA,0,8,0x04618A81B8000000
435758000000.0,0,0x7DA,0,8,0x04618A8187000000
435860000000.0,0,0x7DA,0,8,0x04618A8156000000
435959000000.0,0,0x7DA,0,8,0x04618A80C3000000
436057000000.0,0,0x7DA,0,8,0x04618A8092000000
436159000000.0,0,0x7DA,0,8,0x04618A8031000000
436258000000.0,0,0x7DA,0,8,0x04618A7E79000000
436360000000.0,0,0x7DA,0,8,0x04618A8031000000
436459000000.0,0,0x7DA,0,8,0x04618A8092000000
436561000000.0,0,0x7DA,0,8,0x04618A80F4000000
436659000000.0,0,0x7DA,0,8,0x04618A8031000000
436757000000.0,0,0x7DA,0,8,0x04618A8031000000
436860000000.0,0,0x7DA,0,8,0x04618A8031000000
436958000000.0,0,0x7DA,0,8,0x04618A8031000000
437061000000.0,0,0x7DA,0,8,0x04618A8062000000
437159000000.0,0,0x7DA,0,8,0x04618A8062000000
437257000000.0,0,0x7DA,0,8,0x04618A8062000000
437359000000.0,0,0x7DA,0,8,0x04618A8062000000
437458000000.0,0,0x7DA,0,8,0x04618A8000000000
437560000000.0,0,0x7DA,0,8,0x04618A8000000000
437658000000.0,0,0x7DA,0,8,0x04618A8000000000
437757000000.0,0,0x7DA,0,8,0x04618A7FCF000000
437859000000.0,0,0x7DA,0,8,0x04618A7FCF000000
437958000000.0,0,0x7DA,0,8,0x04618A8000000000
438060000000.0,0,0x7DA,0,8,0x04618A8000000000
438158000000.0,0,0x7DA,0,8,0x04618A7FCF000000
438261000000.0,0,0x7DA,0,8,0x04618A8000000000
438359000000.0,0,0x7DA,0,8,0x04618A8000000000
438461000000.0,0,0x7DA,0,8,0x04618A8000000000
438564000000.0,0,0x7DA,0,8,0x04618A8000000000
438662000000.0,0,0x7DA,0,8,0x04618A8000000000
438760000000.0,0,0x7DA,0,8,0x04618A8000000000
438864000000.0,0,0x7DA,0,8,0x04618A8000000000
438961000000.0,0,0x7DA,0,8,0x04618A7FCF000000
439063000000.0,0,0x7DA,0,8,0x04618A7F9E000000
439162000000.0,0,0x7DA,0,8,0x04618A7F9E000000
439264000000.0,0,0x7DA,0,8,0x04618A7F9E000000
439362000000.0,0,0x7DA,0,8,0x04618A7F6D000000
439461000000.0,0,0x7DA,0,8,0x04618A7F3C000000
439564000000.0,0,0x7DA,0,8,0x04618A7F3C000000
439661000000.0,0,0x7DA,0,8,0x04618A7F0B000000
439764000000.0,0,0x7DA,0,8,0x04618A7F0B000000
439862000000.0,0,0x7DA,0,8,0x04618A7F0B000000
439965000000.0,0,0x7DA,0,8,0x04618A7EDB000000
440063000000.0,0,0x7DA,0,8,0x04618A7EAA000000
440161000000.0,0,0x7DA,0,8,0x04618A7EAA000000
440265000000.0,0,0x7DA,0,8,0x04618A7E17000000
440366000000.0,0,0x7DA,0,8,0x04618A7E17000000
440464000000.0,0,0x7DA,0,8,0x04618A7DE6000000
440567000000.0,0,0x7DA,0,8,0x04618A7E17000000
440665000000.0,0,0x7DA,0,8,0x04618A7E48000000
440767000000.0,0,0x7DA,0,8,0x04618A7E17000000
440866000000.0,0,0x7DA,0,8,0x04618A7EAA000000
440968000000.0,0,0x7DA,0,8,0x04618A7EAA000000
441066000000.0,0,0x7DA,0,8,0x04618A7E79000000
441165000000.0,0,0x7DA,0,8,0x04618A7D84000000
441267000000.0,0,0x7DA,0,8,0x04618A7DE6000000
441365000000.0,0,0x7DA,0,8,0x04618A7E17000000
441468000000.0,0,0x7DA,0,8,0x04618A7E79000000
441566000000.0,0,0x7DA,0,8,0x04618A7E17000000
441668000000.0,0,0x7DA,0,8,0x04618A7E48000000
441767000000.0,0,0x7DA,0,8,0x04618A7E79000000
441865000000.0,0,0x7DA,0,8,0x04618A7EAA000000
441968000000.0,0,0x7DA,0,8,0x04618A7EDB000000
442066000000.0,0,0x7DA,0,8,0x04618A7F0B000000
442168000000.0,0,0x7DA,0,8,0x04618A7F3C000000
442267000000.0,0,0x7DA,0,8,0x04618A7F3C000000
442366000000.0,0,0x7DA,0,8,0x04618A7F6D000000
442467000000.0,0,0x7DA,0,8,0x04618A7F3C000000
442566000000.0,0,0x7DA,0,8,0x04618A7F6D000000
442668000000.0,0,0x7DA,0,8,0x04618A7F6D000000
442766000000.0,0,0x7DA,0,8,0x04618A7F6D000000
442869000000.0,0,0x7DA,0,8,0x04618A7F6D000000
442967000000.0,0,0x7DA,0,8,0x04618A7F9E000000
443069000000.0,0,0x7DA,0,8,0x04618A7F3C000000
443168000000.0,0,0x7DA,0,8,0x04618A7F6D000000
443270000000.0,0,0x7DA,0,8,0x04618A7F9E000000
443368000000.0,0,0x7DA,0,8,0x04618A7F9E000000
443471000000.0,0,0x7DA,0,8,0x04618A7F9E000000
443569000000.0,0,0x7DA,0,8,0x04618A7F6D000000
443667000000.0,0,0x7DA,0,8,0x04618A7F9E000000
443770000000.0,0,0x7DA,0,8,0x04618A7F6D000000
443868000000.0,0,0x7DA,0,8,0x04618A7F9E000000
443970000000.0,0,0x7DA,0,8,0x04618A7F6D000000
444069000000.0,0,0x7DA,0,8,0x04618A7F9E000000
444167000000.0,0,0x7DA,0,8,0x04618A7F6D000000
444270000000.0,0,0x7DA,0,8,0x04618A7F6D000000
444368000000.0,0,0x7DA,0,8,0x04618A7F6D000000
444470000000.0,0,0x7DA,0,8,0x04618A7F6D000000
444569000000.0,0,0x7DA,0,8,0x04618A7F6D000000
444667000000.0,0,0x7DA,0,8,0x04618A7F6D000000
444769000000.0,0,0x7DA,0,8,0x04618A7F6D000000
444868000000.0,0,0x7DA,0,8,0x04618A7F6D000000
444970000000.0,0,0x7DA,0,8,0x04618A7F6D000000
445068000000.0,0,0x7DA,0,8,0x04618A7F3C000000
445171000000.0,0,0x7DA,0,8,0x04618A7F6D000000
445269000000.0,0,0x7DA,0,8,0x04618A7F0B000000
445367000000.0,0,0x7DA,0,8,0x04618A8000000000
445470000000.0,0,0x7DA,0,8,0x04618A8062000000
445568000000.0,0,0x7DA,0,8,0x04618A8187000000
445670000000.0,0,0x7DA,0,8,0x04618A8031000000
445769000000.0,0,0x7DA,0,8,0x04618A8031000000
445868000000.0,0,0x7DA,0,8,0x04618A7F6D000000
445970000000.0,0,0x7DA,0,8,0x04618A7F6D000000
446068000000.0,0,0x7DA,0,8,0x04618A8031000000
446170000000.0,0,0x7DA,0,8,0x04618A7FCF000000
446268000000.0,0,0x7DA,0,8,0x04618A7F9E000000
446371000000.0,0,0x7DA,0,8,0x04618A7F6D000000
446469000000.0,0,0x7DA,0,8,0x04618A7F0B000000
446568000000.0,0,0x7DA,0,8,0x04618A7F6D000000
446671000000.0,0,0x7DA,0,8,0x04618A7F9E000000
446768000000.0,0,0x7DA,0,8,0x04618A7F6D000000
446871000000.0,0,0x7DA,0,8,0x04618A7F9E000000
446969000000.0,0,0x7DA,0,8,0x04618A7F6D000000
447067000000.0,0,0x7DA,0,8,0x04618A7F6D000000
447170000000.0,0,0x7DA,0,8,0x04618A7F6D000000
447269000000.0,0,0x7DA,0,8,0x04618A7F6D000000
447370000000.0,0,0x7DA,0,8,0x04618A7F6D000000
447469000000.0,0,0x7DA,0,8,0x04618A7F0B000000
447567000000.0,0,0x7DA,0,8,0x04618A7F3C000000
447669000000.0,0,0x7DA,0,8,0x04618A7F0B000000
447772000000.0,0,0x7DA,0,8,0x04618A7F0B000000
447870000000.0,0,0x7DA,0,8,0x04618A7F0B000000
447969000000.0,0,0x7DA,0,8,0x04618A7F0B000000
448071000000.0,0,0x7DA,0,8,0x04618A7EDB000000
448169000000.0,0,0x7DA,0,8,0x04618A7DE6000000
448267000000.0,0,0x7DA,0,8,0x04618A7BFD000000
448370000000.0,0,0x7DA,0,8,0x04618A7B3A000000
448468000000.0,0,0x7DA,0,8,0x04618A7B09000000
448570000000.0,0,0x7DA,0,8,0x04618A7B09000000
448670000000.0,0,0x7DA,0,8,0x04618A7B09000000
448767000000.0,0,0x7DA,0,8,0x04618A7B09000000
448869000000.0,0,0x7DA,0,8,0x04618A7B09000000
448968000000.0,0,0x7DA,0,8,0x04618A7B9C000000
449070000000.0,0,0x7DA,0,8,0x04618A7B3A000000
449168000000.0,0,0x7DA,0,8,0x04618A7B9C000000
449271000000.0,0,0x7DA,0,8,0x04618A7B9C000000
449370000000.0,0,0x7DA,0,8,0x04618A7B9C000000
449467000000.0,0,0x7DA,0,8,0x04618A7B9C000000
449570000000.0,0,0x7DA,0,8,0x04618A7BCC000000
449668000000.0,0,0x7DA,0,8,0x04618A7BCC000000
449771000000.0,0,0x7DA,0,8,0x04618A7BCC000000
449869000000.0,0,0x7DA,0,8,0x04618A7BCC000000
449968000000.0,0,0x7DA,0,8,0x04618A7C2E000000
450070000000.0,0,0x7DA,0,8,0x04618A7C2E000000
450168000000.0,0,0x7DA,0,8,0x04618A7C2E000000
450270000000.0,0,0x7DA,0,8,0x04618A7C5F000000
450369000000.0,0,0x7DA,0,8,0x04618A7C5F000000
450471000000.0,0,0x7DA,0,8,0x04618A7C90000000
450569000000.0,0,0x7DA,0,8,0x04618A7C5F000000
450668000000.0,0,0x7DA,0,8,0x04618A7C90000000
450770000000.0,0,0x7DA,0,8,0x04618A7BCC000000
450868000000.0,0,0x7DA,0,8,0x04618A7B3A000000
450971000000.0,0,0x7DA,0,8,0x04618A7A76000000
451069000000.0,0,0x7DA,0,8,0x04618A7951000000
451167000000.0,0,0x7DA,0,8,0x04618A78EF000000
451270000000.0,0,0x7DA,0,8,0x04618A7920000000
451368000000.0,0,0x7DA,0,8,0x04618A7920000000
451470000000.0,0,0x7DA,0,8,0x04618A7920000000
451569000000.0,0,0x7DA,0,8,0x04618A7951000000
451671000000.0,0,0x7DA,0,8,0x04618A7951000000
451769000000.0,0,0x7DA,0,8,0x04618A79B3000000
451868000000.0,0,0x7DA,0,8,0x04618A79E4000000
451970000000.0,0,0x7DA,0,8,0x04618A79E4000000
452068000000.0,0,0x7DA,0,8,0x04618A79B3000000
452171000000.0,0,0x7DA,0,8,0x04618A7A45000000
452269000000.0,0,0x7DA,0,8,0x04618A7AA7000000
452372000000.0,0,0x7DA,0,8,0x04618A7AD8000000
452470000000.0,0,0x7DA,0,8,0x04618A7AA7000000
452568000000.0,0,0x7DA,0,8,0x04618A7A45000000
452671000000.0,0,0x7DA,0,8,0x04618A7A45000000
452769000000.0,0,0x7DA,0,8,0x04618A7A45000000
452872000000.0,0,0x7DA,0,8,0x04618A78BE000000
452970000000.0,0,0x7DA,0,8,0x04618A7920000000
453072000000.0,0,0x7DA,0,8,0x04618A7A45000000
453170000000.0,0,0x7DA,0,8,0x04618A7A45000000
453269000000.0,0,0x7DA,0,8,0x04618A7A45000000
453371000000.0,0,0x7DA,0,8,0x04618A7A45000000
453469000000.0,0,0x7DA,0,8,0x04618A7B6B000000
453572000000.0,0,0x7DA,0,8,0x04618A7AA7000000
453670000000.0,0,0x7DA,0,8,0x04618A7BFD000000
453772000000.0,0,0x7DA,0,8,0x04618A7B6B000000
453871000000.0,0,0x7DA,0,8,0x04618A7CF2000000
453970000000.0,0,0x7DA,0,8,0x04618A7D23000000
454072000000.0,0,0x7DA,0,8,0x04618A7D23000000
454174000000.0,0,0x7DA,0,8,0x04618A7E48000000
454272000000.0,0,0x7DA,0,8,0x04618A7EAA000000
454375000000.0,0,0x7DA,0,8,0x04618A7EDB000000
454473000000.0,0,0x7DA,0,8,0x04618A7F6D000000
454571000000.0,0,0x7DA,0,8,0x04618A7FCF000000
454674000000.0,0,0x7DA,0,8,0x04618A8000000000
454772000000.0,0,0x7DA,0,8,0x04618A8000000000
454874000000.0,0,0x7DA,0,8,0x04618A8031000000
454973000000.0,0,0x7DA,0,8,0x04618A80C3000000
455075000000.0,0,0x7DA,0,8,0x04618A8092000000
455173000000.0,0,0x7DA,0,8,0x04618A80C3000000
455276000000.0,0,0x7DA,0,8,0x04618A80F4000000
455374000000.0,0,0x7DA,0,8,0x04618A8187000000
455472000000.0,0,0x7DA,0,8,0x04618A81E9000000
455575000000.0,0,0x7DA,0,8,0x04618A8219000000
455673000000.0,0,0x7DA,0,8,0x04618A824A000000
455771000000.0,0,0x7DA,0,8,0x04618A82AC000000
455874000000.0,0,0x7DA,0,8,0x04618A82DD000000
455972000000.0,0,0x7DA,0,8,0x04618A830E000000
456074000000.0,0,0x7DA,0,8,0x04618A830E000000
456173000000.0,0,0x7DA,0,8,0x04618A833F000000
456271000000.0,0,0x7DA,0,8,0x04618A8370000000
456374000000.0,0,0x7DA,0,8,0x04618A83D1000000
456472000000.0,0,0x7DA,0,8,0x04618A83D1000000
456574000000.0,0,0x7DA,0,8,0x04618A8402000000
456672000000.0,0,0x7DA,0,8,0x04618A8433000000
456775000000.0,0,0x7DA,0,8,0x04618A8464000000
456873000000.0,0,0x7DA,0,8,0x04618A8464000000
456973000000.0,0,0x7DA,0,8,0x04618A84C6000000
457074000000.0,0,0x7DA,0,8,0x04618A8495000000
457172000000.0,0,0x7DA,0,8,0x04618A84C6000000
457275000000.0,0,0x7DA,0,8,0x04618A84C6000000
457373000000.0,0,0x7DA,0,8,0x04618A84F7000000
457471000000.0,0,0x7DA,0,8,0x04618A8527000000
457574000000.0,0,0x7DA,0,8,0x04618A84F7000000
457672000000.0,0,0x7DA,0,8,0x04618A8558000000
457774000000.0,0,0x7DA,0,8,0x04618A85BA000000
457873000000.0,0,0x7DA,0,8,0x04618A8558000000
457975000000.0,0,0x7DA,0,8,0x04618A85BA000000
458073000000.0,0,0x7DA,0,8,0x04618A861C000000
458172000000.0,0,0x7DA,0,8,0x04618A864D000000
458274000000.0,0,0x7DA,0,8,0x04618A864D000000
458372000000.0,0,0x7DA,0,8,0x04618A867E000000
458475000000.0,0,0x7DA,0,8,0x04618A867E000000
458573000000.0,0,0x7DA,0,8,0x04618A8710000000
458672000000.0,0,0x7DA,0,8,0x04618A86AE000000
458774000000.0,0,0x7DA,0,8,0x04618A86DF000000
458872000000.0,0,0x7DA,0,8,0x04618A8741000000
458974000000.0,0,0x7DA,0,8,0x04618A8741000000
459073000000.0,0,0x7DA,0,8,0x04618A8741000000
459175000000.0,0,0x7DA,0,8,0x04618A8805000000
459273000000.0,0,0x7DA,0,8,0x04618A87D4000000
459372000000.0,0,0x7DA,0,8,0x04618A8897000000
459474000000.0,0,0x7DA,0,8,0x04618A892A000000
459572000000.0,0,0x7DA,0,8,0x04618A89ED000000
459675000000.0,0,0x7DA,0,8,0x04618A8AB1000000
459773000000.0,0,0x7DA,0,8,0x04618A8BD6000000
459872000000.0,0,0x7DA,0,8,0x04618A8D2C000000
459975000000.0,0,0x7DA,0,8,0x04618A8EB3000000
460072000000.0,0,0x7DA,0,8,0x04618A8F15000000
460175000000.0,0,0x7DA,0,8,0x04618A9223000000
460273000000.0,0,0x7DA,0,8,0x04618A92E6000000
460371000000.0,0,0x7DA,0,8,0x04618A94CF000000
460474000000.0,0,0x7DA,0,8,0x04618A98D2000000
460572000000.0,0,0x7DA,0,8,0x04618A99F7000000
460674000000.0,0,0x7DA,0,8,0x04618A9B4D000000
