TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
35777281550.0,0,0x7E4,0,8,0x0322010100000000
35787260130.0,0,0x7E4,0,8,0x3000000000000000
35787398100.0,0,0x7E4,0,8,0x3000000000000000
35868032080.0,0,0x7E4,0,8,0x0322010500000000
35868244550.0,0,0x7E4,0,8,0x0322010500000000
35902198100.0,0,0x7E4,0,8,0x3000000000000000
35903416430.0,0,0x7E4,0,8,0x3000000000000000
35984699050.0,0,0x7E4,0,8,0x0322010100000000
35984833600.0,0,0x7E4,0,8,0x0322010100000000
35991751830.0,0,0x7E4,0,8,0x3000000000000000
35993113330.0,0,0x7E4,0,8,0x3000000000000000
36073334700.0,0,0x7E4,0,8,0x0322010500000000
36073472100.0,0,0x7E4,0,8,0x0322010500000000
36087679230.0,0,0x7E4,0,8,0x3000000000000000
36087823500.0,0,0x7E4,0,8,0x3000000000000000
36152185150.0,0,0x7E4,0,8,0x0322010100000000
36153105230.0,0,0x7E4,0,8,0x0322010100000000
36162178850.0,0,0x7E4,0,8,0x3000000000000000
36163275480.0,0,0x7E4,0,8,0x3000000000000000
36243001550.0,0,0x7E4,0,8,0x0322010500000000
36243284700.0,0,0x7E4,0,8,0x0322010500000000
36277430500.0,0,0x7E4,0,8,0x3000000000000000
36278003630.0,0,0x7E4,0,8,0x3000000000000000
36359476930.0,0,0x7E4,0,8,0x0322010100000000
36359707730.0,0,0x7E4,0,8,0x0322010100000000
36366641180.0,0,0x7E4,0,8,0x3000000000000000
36366803180.0,0,0x7E4,0,8,0x3000000000000000
36448518000.0,0,0x7E4,0,8,0x0322010500000000
36448677650.0,0,0x7E4,0,8,0x0322010500000000
36462290050.0,0,0x7E4,0,8,0x3000000000000000
36463185950.0,0,0x7E4,0,8,0x3000000000000000
36527342150.0,0,0x7E4,0,8,0x0322010100000000
36531016280.0,0,0x7E4,0,8,0x0322010100000000
36542145000.0,0,0x7E4,0,8,0x3000000000000000
36543275180.0,0,0x7E4,0,8,0x3000000000000000
36622843850.0,0,0x7E4,0,8,0x0322010500000000
36623276500.0,0,0x7E4,0,8,0x0322010500000000
36653324880.0,0,0x7E4,0,8,0x3000000000000000
36653462080.0,0,0x7E4,0,8,0x3000000000000000
36734600230.0,0,0x7E4,0,8,0x0322010100000000
36734785800.0,0,0x7E4,0,8,0x0322010100000000
36741737580.0,0,0x7E4,0,8,0x3000000000000000
36743283700.0,0,0x7E4,0,8,0x3000000000000000
36823386680.0,0,0x7E4,0,8,0x0322010500000000
36823769700.0,0,0x7E4,0,8,0x0322010500000000
36837330430.0,0,0x7E4,0,8,0x3000000000000000
36837505250.0,0,0x7E4,0,8,0x3000000000000000
36902115780.0,0,0x7E4,0,8,0x0322010100000000
36903443350.0,0,0x7E4,0,8,0x0322010100000000
36912149280.0,0,0x7E4,0,8,0x3000000000000000
36913121300.0,0,0x7E4,0,8,0x3000000000000000
36992997150.0,0,0x7E4,0,8,0x0322010500000000
36993131780.0,0,0x7E4,0,8,0x0322010500000000
37026015200.0,0,0x7E4,0,8,0x3000000000000000
37027973330.0,0,0x7E4,0,8,0x3000000000000000
37109371750.0,0,0x7E4,0,8,0x0322010100000000
37109714580.0,0,0x7E4,0,8,0x0322010100000000
37116773350.0,0,0x7E4,0,8,0x3000000000000000
37116909580.0,0,0x7E4,0,8,0x3000000000000000
37198460530.0,0,0x7E4,0,8,0x0322010500000000
37198635850.0,0,0x7E4,0,8,0x0322010500000000
37212286450.0,0,0x7E4,0,8,0x3000000000000000
37213236680.0,0,0x7E4,0,8,0x3000000000000000
37277114580.0,0,0x7E4,0,8,0x0322010100000000
37277486650.0,0,0x7E4,0,8,0x0322010100000000
37287210880.0,0,0x7E4,0,8,0x3000000000000000
37287374550.0,0,0x7E4,0,8,0x3000000000000000
37367943250.0,0,0x7E4,0,8,0x0322010500000000
37368079600.0,0,0x7E4,0,8,0x0322010500000000
37400279300.0,0,0x7E4,0,8,0x3000000000000000
37400416380.0,0,0x7E4,0,8,0x3000000000000000
37484729780.0,0,0x7E4,0,8,0x0322010100000000
37484885800.0,0,0x7E4,0,8,0x0322010100000000
37491742480.0,0,0x7E4,0,8,0x3000000000000000
37493119080.0,0,0x7E4,0,8,0x3000000000000000
37572436150.0,0,0x7E4,0,8,0x0322010500000000
37573393430.0,0,0x7E4,0,8,0x0322010500000000
37587400630.0,0,0x7E4,0,8,0x3000000000000000
37587536400.0,0,0x7E4,0,8,0x3000000000000000
37652138480.0,0,0x7E4,0,8,0x0322010100000000
37653118130.0,0,0x7E4,0,8,0x0322010100000000
37662109830.0,0,0x7E4,0,8,0x3000000000000000
37663412030.0,0,0x7E4,0,8,0x3000000000000000
37742957750.0,0,0x7E4,0,8,0x0322010500000000
37743177980.0,0,0x7E4,0,8,0x0322010500000000
37777156950.0,0,0x7E4,0,8,0x3000000000000000
37777461780.0,0,0x7E4,0,8,0x3000000000000000
37860613650.0,0,0x7E4,0,8,0x0322010100000000
37860763950.0,0,0x7E4,0,8,0x0322010100000000
37871689430.0,0,0x7E4,0,8,0x3000000000000000
37873354700.0,0,0x7E4,0,8,0x3000000000000000
37953335980.0,0,0x7E4,0,8,0x0322010500000000
37953468980.0,0,0x7E4,0,8,0x0322010500000000
37967476500.0,0,0x7E4,0,8,0x3000000000000000
37967614280.0,0,0x7E4,0,8,0x3000000000000000
38035297300.0,0,0x7E4,0,8,0x0322010100000000
38035432180.0,0,0x7E4,0,8,0x0322010100000000
38047148450.0,0,0x7E4,0,8,0x3000000000000000
38047321400.0,0,0x7E4,0,8,0x3000000000000000
38155661230.0,0,0x7E4,0,8,0x0322010500000000
38155804350.0,0,0x7E4,0,8,0x0322010500000000
38166876450.0,0,0x7E4,0,8,0x3000000000000000
38167060180.0,0,0x7E4,0,8,0x3000000000000000
38234749150.0,0,0x7E4,0,8,0x0322010100000000
38234884330.0,0,0x7E4,0,8,0x0322010100000000
38242514980.0,0,0x7E4,0,8,0x3000000000000000
38243348100.0,0,0x7E4,0,8,0x3000000000000000
38323397000.0,0,0x7E4,0,8,0x0322010500000000
38323564980.0,0,0x7E4,0,8,0x0322010500000000
38337270150.0,0,0x7E4,0,8,0x3000000000000000
38337451880.0,0,0x7E4,0,8,0x3000000000000000
38402127950.0,0,0x7E4,0,8,0x0322010100000000
38403331530.0,0,0x7E4,0,8,0x0322010100000000
38412139830.0,0,0x7E4,0,8,0x3000000000000000
38413574550.0,0,0x7E4,0,8,0x3000000000000000
38493006730.0,0,0x7E4,0,8,0x0322010500000000
38493244700.0,0,0x7E4,0,8,0x0322010500000000
38525727000.0,0,0x7E4,0,8,0x3000000000000000
38530901650.0,0,0x7E4,0,8,0x3000000000000000
38607581550.0,0,0x7E4,0,8,0x0322010100000000
38607718580.0,0,0x7E4,0,8,0x0322010100000000
38616766800.0,0,0x7E4,0,8,0x3000000000000000
38616924500.0,0,0x7E4,0,8,0x3000000000000000
38698463880.0,0,0x7E4,0,8,0x0322010500000000
38698637080.0,0,0x7E4,0,8,0x0322010500000000
38712365980.0,0,0x7E4,0,8,0x3000000000000000
38713249980.0,0,0x7E4,0,8,0x3000000000000000
38777084880.0,0,0x7E4,0,8,0x0322010100000000
38777444380.0,0,0x7E4,0,8,0x0322010100000000
38787251950.0,0,0x7E4,0,8,0x3000000000000000
38787489750.0,0,0x7E4,0,8,0x3000000000000000
38867981300.0,0,0x7E4,0,8,0x0322010500000000
38868147130.0,0,0x7E4,0,8,0x0322010500000000
38908542780.0,0,0x7E4,0,8,0x3000000000000000
38908681980.0,0,0x7E4,0,8,0x3000000000000000
38990757600.0,0,0x7E4,0,8,0x0322010100000000
38990900950.0,0,0x7E4,0,8,0x0322010100000000
39002619600.0,0,0x7E4,0,8,0x3000000000000000
39003451580.0,0,0x7E4,0,8,0x3000000000000000
39083345080.0,0,0x7E4,0,8,0x0322010500000000
39083513150.0,0,0x7E4,0,8,0x0322010500000000
39098316950.0,0,0x7E4,0,8,0x3000000000000000
39098463800.0,0,0x7E4,0,8,0x3000000000000000
39162043800.0,0,0x7E4,0,8,0x0322010100000000
39163314150.0,0,0x7E4,0,8,0x0322010100000000
39172283330.0,0,0x7E4,0,8,0x3000000000000000
39173386030.0,0,0x7E4,0,8,0x3000000000000000
39253881980.0,0,0x7E4,0,8,0x0322010500000000
39254017680.0,0,0x7E4,0,8,0x0322010500000000
39286006030.0,0,0x7E4,0,8,0x3000000000000000
39286142800.0,0,0x7E4,0,8,0x3000000000000000
39367596830.0,0,0x7E4,0,8,0x0322010100000000
39367741530.0,0,0x7E4,0,8,0x0322010100000000
39377470030.0,0,0x7E4,0,8,0x3000000000000000
39377686080.0,0,0x7E4,0,8,0x3000000000000000
39458404700.0,0,0x7E4,0,8,0x0322010500000000
39458541430.0,0,0x7E4,0,8,0x0322010500000000
39472619430.0,0,0x7E4,0,8,0x3000000000000000
39473275680.0,0,0x7E4,0,8,0x3000000000000000
39537094550.0,0,0x7E4,0,8,0x0322010100000000
39537420980.0,0,0x7E4,0,8,0x0322010100000000
39547173650.0,0,0x7E4,0,8,0x3000000000000000
39547330330.0,0,0x7E4,0,8,0x3000000000000000
39629918250.0,0,0x7E4,0,8,0x0322010500000000
39630870230.0,0,0x7E4,0,8,0x0322010500000000
39662882630.0,0,0x7E4,0,8,0x3000000000000000
39663957700.0,0,0x7E4,0,8,0x3000000000000000
39744728850.0,0,0x7E4,0,8,0x0322010100000000
39745126680.0,0,0x7E4,0,8,0x0322010100000000
39752554080.0,0,0x7E4,0,8,0x3000000000000000
39753160480.0,0,0x7E4,0,8,0x3000000000000000
39833389080.0,0,0x7E4,0,8,0x0322010500000000
39833525450.0,0,0x7E4,0,8,0x0322010500000000
39847274980.0,0,0x7E4,0,8,0x3000000000000000
39847599400.0,0,0x7E4,0,8,0x3000000000000000
39911949280.0,0,0x7E4,0,8,0x0322010100000000
39913155780.0,0,0x7E4,0,8,0x0322010100000000
39922184980.0,0,0x7E4,0,8,0x3000000000000000
39923440900.0,0,0x7E4,0,8,0x3000000000000000
40002884130.0,0,0x7E4,0,8,0x0322010500000000
40003584280.0,0,0x7E4,0,8,0x0322010500000000
40036867130.0,0,0x7E4,0,8,0x3000000000000000
40037005600.0,0,0x7E4,0,8,0x3000000000000000
40122592330.0,0,0x7E4,0,8,0x0322010100000000
40123478950.0,0,0x7E4,0,8,0x0322010100000000
40132567830.0,0,0x7E4,0,8,0x3000000000000000
40133163150.0,0,0x7E4,0,8,0x3000000000000000
40213276730.0,0,0x7E4,0,8,0x0322010500000000
40213412430.0,0,0x7E4,0,8,0x0322010500000000
40228513980.0,0,0x7E4,0,8,0x3000000000000000
40228655530.0,0,0x7E4,0,8,0x3000000000000000
40292123350.0,0,0x7E4,0,8,0x0322010100000000
40293160050.0,0,0x7E4,0,8,0x0322010100000000
40302263350.0,0,0x7E4,0,8,0x3000000000000000
40303605780.0,0,0x7E4,0,8,0x3000000000000000
40382870180.0,0,0x7E4,0,8,0x0322010500000000
40383435150.0,0,0x7E4,0,8,0x0322010500000000
40414224600.0,0,0x7E4,0,8,0x3000000000000000
40414873050.0,0,0x7E4,0,8,0x3000000000000000
40497532450.0,0,0x7E4,0,8,0x0322010100000000
40497701680.0,0,0x7E4,0,8,0x0322010100000000
40507506150.0,0,0x7E4,0,8,0x3000000000000000
40507656750.0,0,0x7E4,0,8,0x3000000000000000
40594697400.0,0,0x7E4,0,8,0x0322010500000000
40594832530.0,0,0x7E4,0,8,0x0322010500000000
40607213650.0,0,0x7E4,0,8,0x3000000000000000
40607395480.0,0,0x7E4,0,8,0x3000000000000000
40672281850.0,0,0x7E4,0,8,0x0322010100000000
40673266650.0,0,0x7E4,0,8,0x0322010100000000
40682228400.0,0,0x7E4,0,8,0x3000000000000000
40683341580.0,0,0x7E4,0,8,0x3000000000000000
40763863400.0,0,0x7E4,0,8,0x0322010500000000
40764017280.0,0,0x7E4,0,8,0x0322010500000000
40793303550.0,0,0x7E4,0,8,0x3000000000000000
40793440380.0,0,0x7E4,0,8,0x3000000000000000
40878516950.0,0,0x7E4,0,8,0x0322010100000000
40878656350.0,0,0x7E4,0,8,0x0322010100000000
40887570750.0,0,0x7E4,0,8,0x3000000000000000
40887708280.0,0,0x7E4,0,8,0x3000000000000000
40969435400.0,0,0x7E4,0,8,0x0322010500000000
40970442830.0,0,0x7E4,0,8,0x0322010500000000
40982419500.0,0,0x7E4,0,8,0x3000000000000000
40983344080.0,0,0x7E4,0,8,0x3000000000000000
41050143750.0,0,0x7E4,0,8,0x0322010100000000
41050278350.0,0,0x7E4,0,8,0x0322010100000000
41057991400.0,0,0x7E4,0,8,0x3000000000000000
41058149330.0,0,0x7E4,0,8,0x3000000000000000
41137891900.0,0,0x7E4,0,8,0x0322010500000000
41138027800.0,0,0x7E4,0,8,0x0322010500000000
41171705350.0,0,0x7E4,0,8,0x3000000000000000
41173553800.0,0,0x7E4,0,8,0x3000000000000000
41254565430.0,0,0x7E4,0,8,0x0322010100000000
41254736300.0,0,0x7E4,0,8,0x0322010100000000
41262721330.0,0,0x7E4,0,8,0x3000000000000000
41263567530.0,0,0x7E4,0,8,0x3000000000000000
41344457350.0,0,0x7E4,0,8,0x0322010500000000
41344635600.0,0,0x7E4,0,8,0x0322010500000000
41357265330.0,0,0x7E4,0,8,0x3000000000000000
41357460600.0,0,0x7E4,0,8,0x3000000000000000
41422239750.0,0,0x7E4,0,8,0x0322010100000000
41423403800.0,0,0x7E4,0,8,0x0322010100000000
41432281550.0,0,0x7E4,0,8,0x3000000000000000
41433229280.0,0,0x7E4,0,8,0x3000000000000000
41512669800.0,0,0x7E4,0,8,0x0322010500000000
41513175900.0,0,0x7E4,0,8,0x0322010500000000
41548373830.0,0,0x7E4,0,8,0x3000000000000000
41548520700.0,0,0x7E4,0,8,0x3000000000000000
41629472300.0,0,0x7E4,0,8,0x0322010100000000
41630899000.0,0,0x7E4,0,8,0x0322010100000000
41643832080.0,0,0x7E4,0,8,0x3000000000000000
41644012650.0,0,0x7E4,0,8,0x3000000000000000
41723354380.0,0,0x7E4,0,8,0x0322010500000000
41723489200.0,0,0x7E4,0,8,0x0322010500000000
41737285580.0,0,0x7E4,0,8,0x3000000000000000
41737437600.0,0,0x7E4,0,8,0x3000000000000000
41802083130.0,0,0x7E4,0,8,0x0322010100000000
41803504200.0,0,0x7E4,0,8,0x0322010100000000
41812080330.0,0,0x7E4,0,8,0x3000000000000000
41813191680.0,0,0x7E4,0,8,0x3000000000000000
41893061800.0,0,0x7E4,0,8,0x0322010500000000
41893217280.0,0,0x7E4,0,8,0x0322010500000000
41930099430.0,0,0x7E4,0,8,0x3000000000000000
41930446650.0,0,0x7E4,0,8,0x3000000000000000
42011419730.0,0,0x7E4,0,8,0x0322010100000000
42011569880.0,0,0x7E4,0,8,0x0322010100000000
42022569130.0,0,0x7E4,0,8,0x3000000000000000
42023353750.0,0,0x7E4,0,8,0x3000000000000000
42103181830.0,0,0x7E4,0,8,0x0322010500000000
42103323900.0,0,0x7E4,0,8,0x0322010500000000
42117212000.0,0,0x7E4,0,8,0x3000000000000000
42117356000.0,0,0x7E4,0,8,0x3000000000000000
42181885900.0,0,0x7E4,0,8,0x0322010100000000
42183291950.0,0,0x7E4,0,8,0x0322010100000000
42192218000.0,0,0x7E4,0,8,0x3000000000000000
42193235930.0,0,0x7E4,0,8,0x3000000000000000
42273929330.0,0,0x7E4,0,8,0x0322010500000000
42274103830.0,0,0x7E4,0,8,0x0322010500000000
42306139500.0,0,0x7E4,0,8,0x3000000000000000
42306277180.0,0,0x7E4,0,8,0x3000000000000000
42387456100.0,0,0x7E4,0,8,0x0322010100000000
42387616830.0,0,0x7E4,0,8,0x0322010100000000
42397499350.0,0,0x7E4,0,8,0x3000000000000000
42397661130.0,0,0x7E4,0,8,0x3000000000000000
42478266150.0,0,0x7E4,0,8,0x0322010500000000
42478403730.0,0,0x7E4,0,8,0x0322010500000000
42492376300.0,0,0x7E4,0,8,0x3000000000000000
42493249250.0,0,0x7E4,0,8,0x3000000000000000
42556878500.0,0,0x7E4,0,8,0x0322010100000000
42557048530.0,0,0x7E4,0,8,0x0322010100000000
42566965880.0,0,0x7E4,0,8,0x3000000000000000
42567103800.0,0,0x7E4,0,8,0x3000000000000000
42647886480.0,0,0x7E4,0,8,0x0322010500000000
42648029150.0,0,0x7E4,0,8,0x0322010500000000
42683188630.0,0,0x7E4,0,8,0x3000000000000000
42683333930.0,0,0x7E4,0,8,0x3000000000000000
42765458830.0,0,0x7E4,0,8,0x0322010100000000
42765594180.0,0,0x7E4,0,8,0x0322010100000000
42777519280.0,0,0x7E4,0,8,0x3000000000000000
42777659330.0,0,0x7E4,0,8,0x3000000000000000
42859357300.0,0,0x7E4,0,8,0x0322010500000000
42860138800.0,0,0x7E4,0,8,0x0322010500000000
42872325080.0,0,0x7E4,0,8,0x3000000000000000
42873478450.0,0,0x7E4,0,8,0x3000000000000000
42937027800.0,0,0x7E4,0,8,0x0322010100000000
42937336730.0,0,0x7E4,0,8,0x0322010100000000
42947067250.0,0,0x7E4,0,8,0x3000000000000000
42947300850.0,0,0x7E4,0,8,0x3000000000000000
43030803450.0,0,0x7E4,0,8,0x0322010500000000
43030973200.0,0,0x7E4,0,8,0x0322010500000000
43059564980.0,0,0x7E4,0,8,0x3000000000000000
43060150350.0,0,0x7E4,0,8,0x3000000000000000
43141524650.0,0,0x7E4,0,8,0x0322010100000000
43143351500.0,0,0x7E4,0,8,0x0322010100000000
43152590000.0,0,0x7E4,0,8,0x3000000000000000
43153515250.0,0,0x7E4,0,8,0x3000000000000000
43233348930.0,0,0x7E4,0,8,0x0322010500000000
43233597450.0,0,0x7E4,0,8,0x0322010500000000
43247318500.0,0,0x7E4,0,8,0x3000000000000000
43247501350.0,0,0x7E4,0,8,0x3000000000000000
43311886000.0,0,0x7E4,0,8,0x0322010100000000
43313427100.0,0,0x7E4,0,8,0x0322010100000000
43322256730.0,0,0x7E4,0,8,0x3000000000000000
43323264700.0,0,0x7E4,0,8,0x3000000000000000
43403752000.0,0,0x7E4,0,8,0x0322010500000000
43403951550.0,0,0x7E4,0,8,0x0322010500000000
43434045980.0,0,0x7E4,0,8,0x3000000000000000
43434195780.0,0,0x7E4,0,8,0x3000000000000000
43517512480.0,0,0x7E4,0,8,0x0322010100000000
43517648250.0,0,0x7E4,0,8,0x0322010100000000
43532474600.0,0,0x7E4,0,8,0x3000000000000000
43533365450.0,0,0x7E4,0,8,0x3000000000000000
43613287250.0,0,0x7E4,0,8,0x0322010500000000
43613439800.0,0,0x7E4,0,8,0x0322010500000000
43628859400.0,0,0x7E4,0,8,0x3000000000000000
43628999580.0,0,0x7E4,0,8,0x3000000000000000
43693157750.0,0,0x7E4,0,8,0x0322010100000000
43693374850.0,0,0x7E4,0,8,0x0322010100000000
43701955450.0,0,0x7E4,0,8,0x3000000000000000
43703211980.0,0,0x7E4,0,8,0x3000000000000000
43783826400.0,0,0x7E4,0,8,0x0322010500000000
43783961980.0,0,0x7E4,0,8,0x0322010500000000
43813328050.0,0,0x7E4,0,8,0x3000000000000000
43813491480.0,0,0x7E4,0,8,0x3000000000000000
43895510850.0,0,0x7E4,0,8,0x0322010100000000
43895677980.0,0,0x7E4,0,8,0x0322010100000000
43907507650.0,0,0x7E4,0,8,0x3000000000000000
43907645280.0,0,0x7E4,0,8,0x3000000000000000
43989202530.0,0,0x7E4,0,8,0x0322010500000000
43990151800.0,0,0x7E4,0,8,0x0322010500000000
44002252450.0,0,0x7E4,0,8,0x3000000000000000
44003519800.0,0,0x7E4,0,8,0x3000000000000000
44067129830.0,0,0x7E4,0,8,0x0322010100000000
44067564100.0,0,0x7E4,0,8,0x0322010100000000
44077073780.0,0,0x7E4,0,8,0x3000000000000000
44077212700.0,0,0x7E4,0,8,0x3000000000000000
44158828030.0,0,0x7E4,0,8,0x0322010500000000
44158964900.0,0,0x7E4,0,8,0x0322010500000000
44190821780.0,0,0x7E4,0,8,0x3000000000000000
44190961600.0,0,0x7E4,0,8,0x3000000000000000
44276364650.0,0,0x7E4,0,8,0x0322010100000000
44276499950.0,0,0x7E4,0,8,0x0322010100000000
44287522350.0,0,0x7E4,0,8,0x3000000000000000
44287687750.0,0,0x7E4,0,8,0x3000000000000000
44368386430.0,0,0x7E4,0,8,0x0322010500000000
44368523630.0,0,0x7E4,0,8,0x0322010500000000
44382280750.0,0,0x7E4,0,8,0x3000000000000000
44383280830.0,0,0x7E4,0,8,0x3000000000000000
44446924830.0,0,0x7E4,0,8,0x0322010100000000
44447060550.0,0,0x7E4,0,8,0x0322010100000000
44457992330.0,0,0x7E4,0,8,0x3000000000000000
44458129700.0,0,0x7E4,0,8,0x3000000000000000
44572035400.0,0,0x7E4,0,8,0x0322010500000000
44573762000.0,0,0x7E4,0,8,0x0322010500000000
44582645050.0,0,0x7E4,0,8,0x3000000000000000
44583343980.0,0,0x7E4,0,8,0x3000000000000000
44652452700.0,0,0x7E4,0,8,0x0322010100000000
44653221350.0,0,0x7E4,0,8,0x0322010100000000
44662558580.0,0,0x7E4,0,8,0x3000000000000000
44663492400.0,0,0x7E4,0,8,0x3000000000000000
44743347900.0,0,0x7E4,0,8,0x0322010500000000
44743509480.0,0,0x7E4,0,8,0x0322010500000000
44758443600.0,0,0x7E4,0,8,0x3000000000000000
44758581330.0,0,0x7E4,0,8,0x3000000000000000
44822130250.0,0,0x7E4,0,8,0x0322010100000000
44823403350.0,0,0x7E4,0,8,0x0322010100000000
44832927650.0,0,0x7E4,0,8,0x3000000000000000
44833218380.0,0,0x7E4,0,8,0x3000000000000000
44914020750.0,0,0x7E4,0,8,0x0322010500000000
44915055580.0,0,0x7E4,0,8,0x0322010500000000
44947632430.0,0,0x7E4,0,8,0x3000000000000000
44947840980.0,0,0x7E4,0,8,0x3000000000000000
45029700750.0,0,0x7E4,0,8,0x0322010100000000
45030919730.0,0,0x7E4,0,8,0x0322010100000000
45042550780.0,0,0x7E4,0,8,0x3000000000000000
45043511050.0,0,0x7E4,0,8,0x3000000000000000
45123247750.0,0,0x7E4,0,8,0x0322010500000000
45123538300.0,0,0x7E4,0,8,0x0322010500000000
45137277430.0,0,0x7E4,0,8,0x3000000000000000
45137511580.0,0,0x7E4,0,8,0x3000000000000000
45201835630.0,0,0x7E4,0,8,0x0322010100000000
45203700200.0,0,0x7E4,0,8,0x0322010100000000
45211972980.0,0,0x7E4,0,8,0x3000000000000000
45213441150.0,0,0x7E4,0,8,0x3000000000000000
45293852580.0,0,0x7E4,0,8,0x0322010500000000
45293991680.0,0,0x7E4,0,8,0x0322010500000000
45327572880.0,0,0x7E4,0,8,0x3000000000000000
45328303500.0,0,0x7E4,0,8,0x3000000000000000
45410373230.0,0,0x7E4,0,8,0x0322010100000000
45410509030.0,0,0x7E4,0,8,0x0322010100000000
45417568680.0,0,0x7E4,0,8,0x3000000000000000
45417801250.0,0,0x7E4,0,8,0x3000000000000000
45498319250.0,0,0x7E4,0,8,0x0322010500000000
45498476580.0,0,0x7E4,0,8,0x0322010500000000
45512187830.0,0,0x7E4,0,8,0x3000000000000000
45513227700.0,0,0x7E4,0,8,0x3000000000000000
45576877150.0,0,0x7E4,0,8,0x0322010100000000
45577028050.0,0,0x7E4,0,8,0x0322010100000000
45587903500.0,0,0x7E4,0,8,0x3000000000000000
45588045300.0,0,0x7E4,0,8,0x3000000000000000
45668747980.0,0,0x7E4,0,8,0x0322010500000000
45668883730.0,0,0x7E4,0,8,0x0322010500000000
45707538600.0,0,0x7E4,0,8,0x3000000000000000
45707678380.0,0,0x7E4,0,8,0x3000000000000000
45791504780.0,0,0x7E4,0,8,0x0322010100000000
45791640750.0,0,0x7E4,0,8,0x0322010100000000
45802354350.0,0,0x7E4,0,8,0x3000000000000000
45803556580.0,0,0x7E4,0,8,0x3000000000000000
45883313480.0,0,0x7E4,0,8,0x0322010500000000
45883594250.0,0,0x7E4,0,8,0x0322010500000000
45897254350.0,0,0x7E4,0,8,0x3000000000000000
45897439080.0,0,0x7E4,0,8,0x3000000000000000
45962955080.0,0,0x7E4,0,8,0x0322010100000000
45963402080.0,0,0x7E4,0,8,0x0322010100000000
45972920330.0,0,0x7E4,0,8,0x3000000000000000
45973564580.0,0,0x7E4,0,8,0x3000000000000000
46053777180.0,0,0x7E4,0,8,0x0322010500000000
46053914430.0,0,0x7E4,0,8,0x0322010500000000
46086923050.0,0,0x7E4,0,8,0x3000000000000000
46087058100.0,0,0x7E4,0,8,0x3000000000000000
46169354850.0,0,0x7E4,0,8,0x0322010100000000
46170480530.0,0,0x7E4,0,8,0x0322010100000000
46177439380.0,0,0x7E4,0,8,0x3000000000000000
46177660330.0,0,0x7E4,0,8,0x3000000000000000
46259315600.0,0,0x7E4,0,8,0x0322010500000000
46259805730.0,0,0x7E4,0,8,0x0322010500000000
46272189930.0,0,0x7E4,0,8,0x3000000000000000
46273351280.0,0,0x7E4,0,8,0x3000000000000000
46337006230.0,0,0x7E4,0,8,0x0322010100000000
46337142480.0,0,0x7E4,0,8,0x0322010100000000
46347876100.0,0,0x7E4,0,8,0x3000000000000000
46348072750.0,0,0x7E4,0,8,0x3000000000000000
46429815650.0,0,0x7E4,0,8,0x0322010500000000
46430928800.0,0,0x7E4,0,8,0x0322010500000000
46463370950.0,0,0x7E4,0,8,0x3000000000000000
46463524150.0,0,0x7E4,0,8,0x3000000000000000
46546289430.0,0,0x7E4,0,8,0x0322010100000000
46546424630.0,0,0x7E4,0,8,0x0322010100000000
46558288530.0,0,0x7E4,0,8,0x3000000000000000
46558440030.0,0,0x7E4,0,8,0x3000000000000000
46638482330.0,0,0x7E4,0,8,0x0322010500000000
46638659450.0,0,0x7E4,0,8,0x0322010500000000
46652185280.0,0,0x7E4,0,8,0x3000000000000000
46653357580.0,0,0x7E4,0,8,0x3000000000000000
46716980800.0,0,0x7E4,0,8,0x0322010100000000
46717175900.0,0,0x7E4,0,8,0x0322010100000000
46730004650.0,0,0x7E4,0,8,0x3000000000000000
46730855100.0,0,0x7E4,0,8,0x3000000000000000
46813778050.0,0,0x7E4,0,8,0x0322010500000000
46813914200.0,0,0x7E4,0,8,0x0322010500000000
46841465050.0,0,0x7E4,0,8,0x3000000000000000
46841623000.0,0,0x7E4,0,8,0x3000000000000000
46924507780.0,0,0x7E4,0,8,0x0322010100000000
46928329300.0,0,0x7E4,0,8,0x0322010100000000
46937623150.0,0,0x7E4,0,8,0x3000000000000000
46937766480.0,0,0x7E4,0,8,0x3000000000000000
47019126230.0,0,0x7E4,0,8,0x0322010500000000
47019812200.0,0,0x7E4,0,8,0x0322010500000000
47032292400.0,0,0x7E4,0,8,0x3000000000000000
47033373230.0,0,0x7E4,0,8,0x3000000000000000
47097887380.0,0,0x7E4,0,8,0x0322010100000000
47098056230.0,0,0x7E4,0,8,0x0322010100000000
47108196830.0,0,0x7E4,0,8,0x3000000000000000
47108367850.0,0,0x7E4,0,8,0x3000000000000000
47188766500.0,0,0x7E4,0,8,0x0322010500000000
47190199980.0,0,0x7E4,0,8,0x0322010500000000
47216026380.0,0,0x7E4,0,8,0x3000000000000000
47216178400.0,0,0x7E4,0,8,0x3000000000000000
