TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
26933718900.0,0,0x1A0,0,1,0x1054E309203564000000000000040000FFF33F110A000500FE07000000000000
26933967930.0,0,0x1A0,0,1,0x1054E309203564000000000000040000FFF33F110A000500FE07000000000000
26933977500.0,0,0x1A0,0,1,0x1054E309203564000000000000040000FFF33F110A000500FE07000000000000
26953569630.0,0,0x1A0,0,1,0xE3CAE409203564000000000000040000FFF33F110A000500FE07000000000000
26953929580.0,0,0x1A0,0,1,0xE3CAE409203564000000000000040000FFF33F110A000500FE07000000000000
26954184100.0,0,0x1A0,0,1,0xE3CAE409203564000000000000040000FFF33F110A000500FE07000000000000
26954193730.0,0,0x1A0,0,1,0xE3CAE409203564000000000000040000FFF33F110A000500FE07000000000000
26973390500.0,0,0x1A0,0,1,0xA593E509203564000000000000040000FFF33F110A000500FE07000000000000
26973750450.0,0,0x1A0,0,1,0xA593E509203564000000000000040000FFF33F110A000500FE07000000000000
26973997630.0,0,0x1A0,0,1,0xA593E509203564000000000000040000FFF33F110A000500FE07000000000000
26974008900.0,0,0x1A0,0,1,0xA593E509203564000000000000040000FFF33F110A000500FE07000000000000
26993486900.0,0,0x1A0,0,1,0x6F78E609203564000000000000040000FFF33F110A000500FE07000000000000
26993846850.0,0,0x1A0,0,1,0x6F78E609203564000000000000040000FFF33F110A000500FE07000000000000
26994137650.0,0,0x1A0,0,1,0x6F78E609203564000000000000040000FFF33F110A000500FE07000000000000
26994196280.0,0,0x1A0,0,1,0x6F78E609203564000000000000040000FFF33F110A000500FE07000000000000
27013623030.0,0,0x1A0,0,1,0x2921E709203564000000000000040000FFF33F110A000500FE07000000000000
27013982980.0,0,0x1A0,0,1,0x2921E709203564000000000000040000FFF33F110A000500FE07000000000000
27014311630.0,0,0x1A0,0,1,0x2921E709203564000000000000040000FFF33F110A000500FE07000000000000
27014323650.0,0,0x1A0,0,1,0x2921E709203564000000000000040000FFF33F110A000500FE07000000000000
27033600530.0,0,0x1A0,0,1,0xA855E809203564000000000000040000FFF33F110A000500FE07000000000000
27033960580.0,0,0x1A0,0,1,0xA855E809203564000000000000040000FFF33F110A000500FE07000000000000
27034210930.0,0,0x1A0,0,1,0xA855E809203564000000000000040000FFF33F110A000500FE07000000000000
27034221350.0,0,0x1A0,0,1,0xA855E809203564000000000000040000FFF33F110A000500FE07000000000000
27053675700.0,0,0x1A0,0,1,0xEE0CE909203564000000000000040000FFF33F110A000500FE07000000000000
27054035750.0,0,0x1A0,0,1,0xEE0CE909203564000000000000040000FFF33F110A000500FE07000000000000
27054285550.0,0,0x1A0,0,1,0xEE0CE909203564000000000000040000FFF33F110A000500FE07000000000000
27054296400.0,0,0x1A0,0,1,0xEE0CE909203564000000000000040000FFF33F110A000500FE07000000000000
27073677880.0,0,0x1A0,0,1,0x24E7EA09203564000000000000040000FFF33F110A000500FE07000000000000
27074037930.0,0,0x1A0,0,1,0x24E7EA09203564000000000000040000FFF33F110A000500FE07000000000000
27074286850.0,0,0x1A0,0,1,0x24E7EA09203564000000000000040000FFF33F110A000500FE07000000000000
27074299100.0,0,0x1A0,0,1,0x24E7EA09203564000000000000040000FFF33F110A000500FE07000000000000
27093546800.0,0,0x1A0,0,1,0x62BEEB09203564000000000000040000FFF33F110A000500FE07000000000000
27093907330.0,0,0x1A0,0,1,0x62BEEB09203564000000000000040000FFF33F110A000500FE07000000000000
27094167030.0,0,0x1A0,0,1,0x62BEEB09203564000000000000040000FFF33F110A000500FE07000000000000
27094199500.0,0,0x1A0,0,1,0x62BEEB09203564000000000000040000FFF33F110A000500FE07000000000000
27113524380.0,0,0x1A0,0,1,0x9120EC09203564000000000000040000FFF33F110A000500FE07000000000000
27113884930.0,0,0x1A0,0,1,0x9120EC09203564000000000000040000FFF33F110A000500FE07000000000000
27114198280.0,0,0x1A0,0,1,0x9120EC09203564000000000000040000FFF33F110A000500FE07000000000000
27114209130.0,0,0x1A0,0,1,0x9120EC09203564000000000000040000FFF33F110A000500FE07000000000000
27133497200.0,0,0x1A0,0,1,0xD779ED09203564000000000000040000FFF33F110A000500FE07000000000000
27133858180.0,0,0x1A0,0,1,0xD779ED09203564000000000000040000FFF33F110A000500FE07000000000000
27134126700.0,0,0x1A0,0,1,0xD779ED09203564000000000000040000FFF33F110A000500FE07000000000000
27134136080.0,0,0x1A0,0,1,0xD779ED09203564000000000000040000FFF33F110A000500FE07000000000000
27153601680.0,0,0x1A0,0,1,0x1D92EE09203564000000000000040000FFF33F110A000500FE07000000000000
27153962650.0,0,0x1A0,0,1,0x1D92EE09203564000000000000040000FFF33F110A000500FE07000000000000
27154216450.0,0,0x1A0,0,1,0x1D92EE09203564000000000000040000FFF33F110A000500FE07000000000000
27154227030.0,0,0x1A0,0,1,0x1D92EE09203564000000000000040000FFF33F110A000500FE07000000000000
27173503800.0,0,0x1A0,0,1,0x5BCBEF09203564000000000000040000FFF33F110A000500FE07000000000000
27173864780.0,0,0x1A0,0,1,0x5BCBEF09203564000000000000040000FFF33F110A000500FE07000000000000
27174127380.0,0,0x1A0,0,1,0x5BCBEF09203564000000000000040000FFF33F110A000500FE07000000000000
27174136780.0,0,0x1A0,0,1,0x5BCBEF09203564000000000000040000FFF33F110A000500FE07000000000000
27193556850.0,0,0x1A0,0,1,0x1F7BF009203564000000000000040000FFF33F110A000500FE07000000000000
27193917850.0,0,0x1A0,0,1,0x1F7BF009203564000000000000040000FFF33F110A000500FE07000000000000
27194177780.0,0,0x1A0,0,1,0x1F7BF009203564000000000000040000FFF33F110A000500FE07000000000000
27194206580.0,0,0x1A0,0,1,0x1F7BF009203564000000000000040000FFF33F110A000500FE07000000000000
27213710000.0,0,0x1A0,0,1,0x5922F109203564000000000000040000FFF33F110A000500FE07000000000000
27214070980.0,0,0x1A0,0,1,0x5922F109203564000000000000040000FFF33F110A000500FE07000000000000
27214400830.0,0,0x1A0,0,1,0x5922F109203564000000000000040000FFF33F110A000500FE07000000000000
27214411550.0,0,0x1A0,0,1,0x5922F109203564000000000000040000FFF33F110A000500FE07000000000000
27233557380.0,0,0x1A0,0,1,0x93C9F209203564000000000000040000FFF33F110A000500FE07000000000000
27233917630.0,0,0x1A0,0,1,0x93C9F209203564000000000000040000FFF33F110A000500FE07000000000000
27234167130.0,0,0x1A0,0,1,0x93C9F209203564000000000000040000FFF33F110A000500FE07000000000000
27234177630.0,0,0x1A0,0,1,0x93C9F209203564000000000000040000FFF33F110A000500FE07000000000000
27253540730.0,0,0x1A0,0,1,0xD590F309203564000000000000040000FFF33F110A000500FE07000000000000
27253900980.0,0,0x1A0,0,1,0xD590F309203564000000000000040000FFF33F110A000500FE07000000000000
27254153130.0,0,0x1A0,0,1,0xD590F309203564000000000000040000FFF33F110A000500FE07000000000000
27254163050.0,0,0x1A0,0,1,0xD590F309203564000000000000040000FFF33F110A000500FE07000000000000
27273721230.0,0,0x1A0,0,1,0x260EF409203564000000000000040000FFF33F110A000500FE07000000000000
27274081000.0,0,0x1A0,0,1,0x260EF409203564000000000000040000FFF33F110A000500FE07000000000000
27274330580.0,0,0x1A0,0,1,0x260EF409203564000000000000040000FFF33F110A000500FE07000000000000
27274341250.0,0,0x1A0,0,1,0x260EF409203564000000000000040000FFF33F110A000500FE07000000000000
27293558950.0,0,0x1A0,0,1,0x6057F509203564000000000000040000FFF33F110A000500FE07000000000000
27293918700.0,0,0x1A0,0,1,0x6057F509203564000000000000040000FFF33F110A000500FE07000000000000
27294180330.0,0,0x1A0,0,1,0x6057F509203564000000000000040000FFF33F110A000500FE07000000000000
27294210000.0,0,0x1A0,0,1,0x6057F509203564000000000000040000FFF33F110A000500FE07000000000000
27313745000.0,0,0x1A0,0,1,0xAABCF609203564000000000000040000FFF33F110A000500FE07000000000000
27314105250.0,0,0x1A0,0,1,0xAABCF609203564000000000000040000FFF33F110A000500FE07000000000000
27314420650.0,0,0x1A0,0,1,0xAABCF609203564000000000000040000FFF33F110A000500FE07000000000000
27314431580.0,0,0x1A0,0,1,0xAABCF609203564000000000000040000FFF33F110A000500FE07000000000000
27333508880.0,0,0x1A0,0,1,0xECE5F709203564000000000000040000FFF33F110A000500FE07000000000000
27333868750.0,0,0x1A0,0,1,0xECE5F709203564000000000000040000FFF33F110A000500FE07000000000000
27334118430.0,0,0x1A0,0,1,0xECE5F709203564000000000000040000FFF33F110A000500FE07000000000000
27334127550.0,0,0x1A0,0,1,0xECE5F709203564000000000000040000FFF33F110A000500FE07000000000000
27353728680.0,0,0x1A0,0,1,0x6D91F809203564000000000000040000FFF33F110A000500FE07000000000000
27354088550.0,0,0x1A0,0,1,0x6D91F809203564000000000000040000FFF33F110A000500FE07000000000000
27354359280.0,0,0x1A0,0,1,0x6D91F809203564000000000000040000FFF33F110A000500FE07000000000000
27354447050.0,0,0x1A0,0,1,0x6D91F809203564000000000000040000FFF33F110A000500FE07000000000000
27373549230.0,0,0x1A0,0,1,0x2BC8F909203564000000000000040000FFF33F110A000500FE07000000000000
27373909100.0,0,0x1A0,0,1,0x2BC8F909203564000000000000040000FFF33F110A000500FE07000000000000
27374157230.0,0,0x1A0,0,1,0x2BC8F909203564000000000000040000FFF33F110A000500FE07000000000000
27374168630.0,0,0x1A0,0,1,0x2BC8F909203564000000000000040000FFF33F110A000500FE07000000000000
27393464350.0,0,0x1A0,0,1,0xE123FA09203564000000000000040000FFF33F110A000500FE07000000000000
27393824730.0,0,0x1A0,0,1,0xE123FA09203564000000000000040000FFF33F110A000500FE07000000000000
27394117480.0,0,0x1A0,0,1,0xE123FA09203564000000000000040000FFF33F110A000500FE07000000000000
27394216450.0,0,0x1A0,0,1,0xE123FA09203564000000000000040000FFF33F110A000500FE07000000000000
27413890280.0,0,0x1A0,0,1,0x8EF4FB08203564000000000000040000FFF33F110A000500FE07000000000000
27414250150.0,0,0x1A0,0,1,0x8EF4FB08203564000000000000040000FFF33F110A000500FE07000000000000
27414583700.0,0,0x1A0,0,1,0x8EF4FB08203564000000000000040000FFF33F110A000500FE07000000000000
27414675330.0,0,0x1A0,0,1,0x8EF4FB08203564000000000000040000FFF33F110A000500FE07000000000000
27433367200.0,0,0x1A0,0,1,0x7D6AFC08203564000000000000040000FFF33F110A000500FE07000000000000
27433726380.0,0,0x1A0,0,1,0x7D6AFC08203564000000000000040000FFF33F110A000500FE07000000000000
27433976800.0,0,0x1A0,0,1,0x7D6AFC08203564000000000000040000FFF33F110A000500FE07000000000000
27434066630.0,0,0x1A0,0,1,0x7D6AFC08203564000000000000040000FFF33F110A000500FE07000000000000
27453406130.0,0,0x1A0,0,1,0x3B33FD08203564000000000000040000FFF33F110A000500FE07000000000000
27453765780.0,0,0x1A0,0,1,0x3B33FD08203564000000000000040000FFF33F110A000500FE07000000000000
27454031530.0,0,0x1A0,0,1,0x3B33FD08203564000000000000040000FFF33F110A000500FE07000000000000
27454099830.0,0,0x1A0,0,1,0x3B33FD08203564000000000000040000FFF33F110A000500FE07000000000000
27473585750.0,0,0x1A0,0,1,0xF1D8FE08203564000000000000040000FFF33F110A000500FE07000000000000
27473945400.0,0,0x1A0,0,1,0xF1D8FE08203564000000000000040000FFF33F110A000500FE07000000000000
27474230930.0,0,0x1A0,0,1,0xF1D8FE08203564000000000000040000FFF33F110A000500FE07000000000000
27474242930.0,0,0x1A0,0,1,0xF1D8FE08203564000000000000040000FFF33F110A000500FE07000000000000
27493704580.0,0,0x1A0,0,1,0xB781FF08203564000000000000040000FFF33F110A000500FE07000000000000
27494064230.0,0,0x1A0,0,1,0xB781FF08203564000000000000040000FFF33F110A000500FE07000000000000
27494320000.0,0,0x1A0,0,1,0xB781FF08203564000000000000040000FFF33F110A000500FE07000000000000
27494500750.0,0,0x1A0,0,1,0xB781FF08203564000000000000040000FFF33F110A000500FE07000000000000
27513619550.0,0,0x1A0,0,1,0xC1CD0008203564000000000000040000FFF33F110A000500FE07000000000000
27513979200.0,0,0x1A0,0,1,0xC1CD0008203564000000000000040000FFF33F110A000500FE07000000000000
27514297100.0,0,0x1A0,0,1,0xC1CD0008203564000000000000040000FFF33F110A000500FE07000000000000
27514399630.0,0,0x1A0,0,1,0xC1CD0008203564000000000000040000FFF33F110A000500FE07000000000000
27533481400.0,0,0x1A0,0,1,0x87940108203564000000000000040000FFF33F110A000500FE07000000000000
27533841150.0,0,0x1A0,0,1,0x87940108203564000000000000040000FFF33F110A000500FE07000000000000
27534090230.0,0,0x1A0,0,1,0x87940108203564000000000000040000FFF33F110A000500FE07000000000000
27534100480.0,0,0x1A0,0,1,0x87940108203564000000000000040000FFF33F110A000500FE07000000000000
27553583680.0,0,0x1A0,0,1,0x4D7F0208203564000000000000040000FFF33F110A000500FE07000000000000
27553943400.0,0,0x1A0,0,1,0x4D7F0208203564000000000000040000FFF33F110A000500FE07000000000000
27554194200.0,0,0x1A0,0,1,0x4D7F0208203564000000000000040000FFF33F110A000500FE07000000000000
27554204100.0,0,0x1A0,0,1,0x4D7F0208203564000000000000040000FFF33F110A000500FE07000000000000
27573409930.0,0,0x1A0,0,1,0x0B260308203564000000000000040000FFF33F110A000500FE07000000000000
27573769650.0,0,0x1A0,0,1,0x0B260308203564000000000000040000FFF33F110A000500FE07000000000000
27574024130.0,0,0x1A0,0,1,0x0B260308203564000000000000040000FFF33F110A000500FE07000000000000
27574034230.0,0,0x1A0,0,1,0x0B260308203564000000000000040000FFF33F110A000500FE07000000000000
27593833080.0,0,0x1A0,0,1,0xF8B80408203564000000000000040000FFF33F110A000500FE07000000000000
27594193300.0,0,0x1A0,0,1,0xF8B80408203564000000000000040000FFF33F110A000500FE07000000000000
27594449430.0,0,0x1A0,0,1,0xF8B80408203564000000000000040000FFF33F110A000500FE07000000000000
27594696280.0,0,0x1A0,0,1,0xF8B80408203564000000000000040000FFF33F110A000500FE07000000000000
27613601300.0,0,0x1A0,0,1,0xBEE10508203564000000000000040000FFF33F110A000500FE07000000000000
27613961530.0,0,0x1A0,0,1,0xBEE10508203564000000000000040000FFF33F110A000500FE07000000000000
27614281800.0,0,0x1A0,0,1,0xBEE10508203564000000000000040000FFF33F110A000500FE07000000000000
27614291350.0,0,0x1A0,0,1,0xBEE10508203564000000000000040000FFF33F110A000500FE07000000000000
27633371600.0,0,0x1A0,0,1,0x740A0608203564000000000000040000FFF33F110A000500FE07000000000000
27633731730.0,0,0x1A0,0,1,0x740A0608203564000000000000040000FFF33F110A000500FE07000000000000
27633983830.0,0,0x1A0,0,1,0x740A0608203564000000000000040000FFF33F110A000500FE07000000000000
27633994550.0,0,0x1A0,0,1,0x740A0608203564000000000000040000FFF33F110A000500FE07000000000000
27653737600.0,0,0x1A0,0,1,0x32530708203564000000000000040000FFF33F110A000500FE07000000000000
27654097730.0,0,0x1A0,0,1,0x32530708203564000000000000040000FFF33F110A000500FE07000000000000
27654347950.0,0,0x1A0,0,1,0x32530708203564000000000000040000FFF33F110A000500FE07000000000000
27654357700.0,0,0x1A0,0,1,0x32530708203564000000000000040000FFF33F110A000500FE07000000000000
27673760130.0,0,0x1A0,0,1,0xB3270808203564000000000000040000FFF33F110A000500FE07000000000000
27674120250.0,0,0x1A0,0,1,0xB3270808203564000000000000040000FFF33F110A000500FE07000000000000
27674380050.0,0,0x1A0,0,1,0xB3270808203564000000000000040000FFF33F110A000500FE07000000000000
27674391100.0,0,0x1A0,0,1,0xB3270808203564000000000000040000FFF33F110A000500FE07000000000000
27693688730.0,0,0x1A0,0,1,0xF57E0908203564000000000000040000FFF33F110A000500FE07000000000000
27694048850.0,0,0x1A0,0,1,0xF57E0908203564000000000000040000FFF33F110A000500FE07000000000000
27694310700.0,0,0x1A0,0,1,0xF57E0908203564000000000000040000FFF33F110A000500FE07000000000000
27694357780.0,0,0x1A0,0,1,0xF57E0908203564000000000000040000FFF33F110A000500FE07000000000000
27713639030.0,0,0x1A0,0,1,0x3F950A08203564000000000000040000FFF33F110A000500FE07000000000000
27713999150.0,0,0x1A0,0,1,0x3F950A08203564000000000000040000FFF33F110A000500FE07000000000000
27714320050.0,0,0x1A0,0,1,0x3F950A08203564000000000000040000FFF33F110A000500FE07000000000000
27714330380.0,0,0x1A0,0,1,0x3F950A08203564000000000000040000FFF33F110A000500FE07000000000000
27733469630.0,0,0x1A0,0,1,0x79CC0B08203564000000000000040000FFF33F110A000500FE07000000000000
27733828380.0,0,0x1A0,0,1,0x79CC0B08203564000000000000040000FFF33F110A000500FE07000000000000
27734078130.0,0,0x1A0,0,1,0x79CC0B08203564000000000000040000FFF33F110A000500FE07000000000000
27734087780.0,0,0x1A0,0,1,0x79CC0B08203564000000000000040000FFF33F110A000500FE07000000000000
27753723500.0,0,0x1A0,0,1,0x8A520C08203564000000000000040000FFF33F110A000500FE07000000000000
27754082250.0,0,0x1A0,0,1,0x8A520C08203564000000000000040000FFF33F110A000500FE07000000000000
27754332480.0,0,0x1A0,0,1,0x8A520C08203564000000000000040000FFF33F110A000500FE07000000000000
27754342930.0,0,0x1A0,0,1,0x8A520C08203564000000000000040000FFF33F110A000500FE07000000000000
27773418300.0,0,0x1A0,0,1,0xCC0B0D08203564000000000000040000FFF33F110A000500FE07000000000000
27773777050.0,0,0x1A0,0,1,0xCC0B0D08203564000000000000040000FFF33F110A000500FE07000000000000
27774039800.0,0,0x1A0,0,1,0xCC0B0D08203564000000000000040000FFF33F110A000500FE07000000000000
27774049980.0,0,0x1A0,0,1,0xCC0B0D08203564000000000000040000FFF33F110A000500FE07000000000000
27793787350.0,0,0x1A0,0,1,0x06E00E08203564000000000000040000FFF33F110A000500FE07000000000000
27794146580.0,0,0x1A0,0,1,0x06E00E08203564000000000000040000FFF33F110A000500FE07000000000000
27794463330.0,0,0x1A0,0,1,0x06E00E08203564000000000000040000FFF33F110A000500FE07000000000000
27794701800.0,0,0x1A0,0,1,0x06E00E08203564000000000000040000FFF33F110A000500FE07000000000000
27813604780.0,0,0x1A0,0,1,0x40B90F08203564000000000000040000FFF33F110A000500FE07000000000000
27813964000.0,0,0x1A0,0,1,0x40B90F08203564000000000000040000FFF33F110A000500FE07000000000000
27814276880.0,0,0x1A0,0,1,0x40B90F08203564000000000000040000FFF33F110A000500FE07000000000000
27814287280.0,0,0x1A0,0,1,0x40B90F08203564000000000000040000FFF33F110A000500FE07000000000000
27833366950.0,0,0x1A0,0,1,0x04091008203564000000000000040000FFF33F110A000500FE07000000000000
27833727100.0,0,0x1A0,0,1,0x04091008203564000000000000040000FFF33F110A000500FE07000000000000
27833978900.0,0,0x1A0,0,1,0x04091008203564000000000000040000FFF33F110A000500FE07000000000000
27833989100.0,0,0x1A0,0,1,0x04091008203564000000000000040000FFF33F110A000500FE07000000000000
27853600230.0,0,0x1A0,0,1,0x42501108203564000000000000040000FFF33F110A000500FE07000000000000
27853960850.0,0,0x1A0,0,1,0x42501108203564000000000000040000FFF33F110A000500FE07000000000000
27854210500.0,0,0x1A0,0,1,0x42501108203564000000000000040000FFF33F110A000500FE07000000000000
27854222100.0,0,0x1A0,0,1,0x42501108203564000000000000040000FFF33F110A000500FE07000000000000
27873698600.0,0,0x1A0,0,1,0x88BB1208203564000000000000040000FFF33F110A000500FE07000000000000
27874059250.0,0,0x1A0,0,1,0x88BB1208203564000000000000040000FFF33F110A000500FE07000000000000
27874308600.0,0,0x1A0,0,1,0x88BB1208203564000000000000040000FFF33F110A000500FE07000000000000
27874319450.0,0,0x1A0,0,1,0x88BB1208203564000000000000040000FFF33F110A000500FE07000000000000
27893774530.0,0,0x1A0,0,1,0xCEE21308203564000000000000040000FFF33F110A000500FE07000000000000
27894135650.0,0,0x1A0,0,1,0xCEE21308203564000000000000040000FFF33F110A000500FE07000000000000
27894406680.0,0,0x1A0,0,1,0xCEE21308203564000000000000040000FFF33F110A000500FE07000000000000
27894439080.0,0,0x1A0,0,1,0xCEE21308203564000000000000040000FFF33F110A000500FE07000000000000
27913702480.0,0,0x1A0,0,1,0x3D7C1408203564000000000000040000FFF33F110A000500FE07000000000000
27914063130.0,0,0x1A0,0,1,0x3D7C1408203564000000000000040000FFF33F110A000500FE07000000000000
27914391430.0,0,0x1A0,0,1,0x3D7C1408203564000000000000040000FFF33F110A000500FE07000000000000
27914453250.0,0,0x1A0,0,1,0x3D7C1408203564000000000000040000FFF33F110A000500FE07000000000000
27933745250.0,0,0x1A0,0,1,0x7B251508203564000000000000040000FFF33F110A000500FE07000000000000
27934103930.0,0,0x1A0,0,1,0x7B251508203564000000000000040000FFF33F110A000500FE07000000000000
27934352700.0,0,0x1A0,0,1,0x7B251508203564000000000000040000FFF33F110A000500FE07000000000000
27934364700.0,0,0x1A0,0,1,0x7B251508203564000000000000040000FFF33F110A000500FE07000000000000
27953589500.0,0,0x1A0,0,1,0xB1CE1608203564000000000000040000FFF33F110A000500FE07000000000000
27953948150.0,0,0x1A0,0,1,0xB1CE1608203564000000000000040000FFF33F110A000500FE07000000000000
27954197580.0,0,0x1A0,0,1,0xB1CE1608203564000000000000040000FFF33F110A000500FE07000000000000
27954208650.0,0,0x1A0,0,1,0xB1CE1608203564000000000000040000FFF33F110A000500FE07000000000000
27973726880.0,0,0x1A0,0,1,0xF7971708203564000000000000040000FFF33F110A000500FE07000000000000
27974085530.0,0,0x1A0,0,1,0xF7971708203564000000000000040000FFF33F110A000500FE07000000000000
27974335600.0,0,0x1A0,0,1,0xF7971708203564000000000000040000FFF33F110A000500FE07000000000000
27974345100.0,0,0x1A0,0,1,0xF7971708203564000000000000040000FFF33F110A000500FE07000000000000
27993772300.0,0,0x1A0,0,1,0x76E31808203564000000000000040000FFF33F110A000500FE07000000000000
